1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FA0000006CB64F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:45:01 PST 2023
Mission Sample Count:  2182
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 14:45:01 PST 2023
Total Mission Samples:  2182
Total Device Samples:  25176
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/22/23, 6:45:01 PM,C,21.162
4/22/23, 7:45:01 PM,C,18.159
4/22/23, 8:45:01 PM,C,16.156
4/22/23, 9:45:01 PM,C,15.656
4/22/23, 10:45:01 PM,C,14.654
4/22/23, 11:45:01 PM,C,12.65
4/23/23, 12:45:01 AM,C,12.65
4/23/23, 1:45:01 AM,C,12.149
4/23/23, 2:45:01 AM,C,10.645
4/23/23, 3:45:01 AM,C,12.149
4/23/23, 4:45:01 AM,C,10.144
4/23/23, 5:45:01 AM,C,9.643
4/23/23, 6:45:01 AM,C,9.643
4/23/23, 7:45:01 AM,C,19.16
4/23/23, 8:45:01 AM,C,25.664
4/23/23, 9:45:01 AM,C,34.658
4/23/23, 10:45:01 AM,C,38.152
4/23/23, 11:45:01 AM,C,39.15
4/23/23, 12:45:01 PM,C,38.651
4/23/23, 1:45:01 PM,C,37.653
4/23/23, 2:45:01 PM,C,36.655
4/23/23, 3:45:01 PM,C,33.16
4/23/23, 4:45:01 PM,C,29.163
4/23/23, 5:45:01 PM,C,22.663
4/23/23, 6:45:01 PM,C,18.66
4/23/23, 7:45:01 PM,C,15.656
4/23/23, 8:45:01 PM,C,13.151
4/23/23, 9:45:01 PM,C,11.648
4/23/23, 10:45:01 PM,C,11.147
4/23/23, 11:45:01 PM,C,11.147
4/24/23, 12:45:01 AM,C,9.142
4/24/23, 1:45:01 AM,C,9.643
4/24/23, 2:45:01 AM,C,10.645
4/24/23, 3:45:01 AM,C,11.147
4/24/23, 4:45:01 AM,C,10.645
4/24/23, 5:45:01 AM,C,11.147
4/24/23, 6:45:01 AM,C,11.147
4/24/23, 7:45:01 AM,C,13.652
4/24/23, 8:45:01 AM,C,18.66
4/24/23, 9:45:01 AM,C,24.164
4/24/23, 10:45:01 AM,C,33.16
4/24/23, 11:45:01 AM,C,35.657
4/24/23, 12:45:01 PM,C,36.156
4/24/23, 1:45:01 PM,C,36.655
4/24/23, 2:45:01 PM,C,35.657
4/24/23, 3:45:01 PM,C,33.16
4/24/23, 4:45:01 PM,C,28.663
4/24/23, 5:45:01 PM,C,21.162
4/24/23, 6:45:01 PM,C,17.158
4/24/23, 7:45:01 PM,C,14.153
4/24/23, 8:45:01 PM,C,12.149
4/24/23, 9:45:01 PM,C,11.147
4/24/23, 10:45:01 PM,C,10.144
4/24/23, 11:45:01 PM,C,12.149
4/25/23, 12:45:01 AM,C,11.648
4/25/23, 1:45:01 AM,C,11.648
4/25/23, 2:45:01 AM,C,11.648
4/25/23, 3:45:01 AM,C,11.648
4/25/23, 4:45:01 AM,C,11.648
4/25/23, 5:45:01 AM,C,11.147
4/25/23, 6:45:01 AM,C,11.147
4/25/23, 7:45:01 AM,C,13.151
4/25/23, 8:45:01 AM,C,18.66
4/25/23, 9:45:01 AM,C,22.163
4/25/23, 10:45:01 AM,C,30.662
4/25/23, 11:45:01 AM,C,33.659
4/25/23, 12:45:01 PM,C,34.159
4/25/23, 1:45:01 PM,C,35.657
4/25/23, 2:45:01 PM,C,35.157
4/25/23, 3:45:01 PM,C,31.661
4/25/23, 4:45:01 PM,C,26.664
4/25/23, 5:45:01 PM,C,21.663
4/25/23, 6:45:01 PM,C,18.159
4/25/23, 7:45:01 PM,C,14.654
4/25/23, 8:45:01 PM,C,12.149
4/25/23, 9:45:01 PM,C,10.645
4/25/23, 10:45:01 PM,C,10.144
4/25/23, 11:45:01 PM,C,7.637
4/26/23, 12:45:01 AM,C,9.142
4/26/23, 1:45:01 AM,C,10.645
4/26/23, 2:45:01 AM,C,8.64
4/26/23, 3:45:01 AM,C,9.643
4/26/23, 4:45:01 AM,C,7.136
4/26/23, 5:45:01 AM,C,8.139
4/26/23, 6:45:01 AM,C,8.64
4/26/23, 7:45:01 AM,C,14.153
4/26/23, 8:45:01 AM,C,21.663
4/26/23, 9:45:01 AM,C,32.161
4/26/23, 10:45:01 AM,C,38.651
4/26/23, 11:45:01 AM,C,42.143
4/26/23, 12:45:01 PM,C,41.644
4/26/23, 1:45:01 PM,C,40.647
4/26/23, 2:45:01 PM,C,39.649
4/26/23, 3:45:01 PM,C,38.152
4/26/23, 4:45:01 PM,C,32.66
4/26/23, 5:45:01 PM,C,24.664
4/26/23, 6:45:01 PM,C,20.161
4/26/23, 7:45:01 PM,C,16.657
4/26/23, 8:45:01 PM,C,13.652
4/26/23, 9:45:01 PM,C,13.151
4/26/23, 10:45:01 PM,C,12.65
4/26/23, 11:45:01 PM,C,15.155
4/27/23, 12:45:01 AM,C,11.147
4/27/23, 1:45:01 AM,C,14.153
4/27/23, 2:45:01 AM,C,12.149
4/27/23, 3:45:01 AM,C,11.648
4/27/23, 4:45:01 AM,C,12.149
4/27/23, 5:45:01 AM,C,7.637
4/27/23, 6:45:01 AM,C,10.645
4/27/23, 7:45:01 AM,C,18.159
4/27/23, 8:45:01 AM,C,24.164
4/27/23, 9:45:01 AM,C,34.159
4/27/23, 10:45:01 AM,C,40.647
4/27/23, 11:45:01 AM,C,41.146
4/27/23, 12:45:01 PM,C,41.146
4/27/23, 1:45:01 PM,C,41.644
4/27/23, 2:45:01 PM,C,39.15
4/27/23, 3:45:01 PM,C,36.156
4/27/23, 4:45:01 PM,C,32.66
4/27/23, 5:45:01 PM,C,24.164
4/27/23, 6:45:01 PM,C,19.661
4/27/23, 7:45:01 PM,C,16.156
4/27/23, 8:45:01 PM,C,13.652
4/27/23, 9:45:01 PM,C,13.151
4/27/23, 10:45:01 PM,C,14.153
4/27/23, 11:45:01 PM,C,12.65
4/28/23, 12:45:01 AM,C,11.648
4/28/23, 1:45:01 AM,C,10.645
4/28/23, 2:45:01 AM,C,10.645
4/28/23, 3:45:01 AM,C,9.142
4/28/23, 4:45:01 AM,C,11.147
4/28/23, 5:45:01 AM,C,11.147
4/28/23, 6:45:01 AM,C,10.645
4/28/23, 7:45:01 AM,C,17.659
4/28/23, 8:45:01 AM,C,24.164
4/28/23, 9:45:01 AM,C,32.161
4/28/23, 10:45:01 AM,C,39.15
4/28/23, 11:45:01 AM,C,40.647
4/28/23, 12:45:01 PM,C,39.649
4/28/23, 1:45:01 PM,C,40.148
4/28/23, 2:45:01 PM,C,38.651
4/28/23, 3:45:01 PM,C,35.657
4/28/23, 4:45:01 PM,C,31.162
4/28/23, 5:45:01 PM,C,24.664
4/28/23, 6:45:01 PM,C,19.661
4/28/23, 7:45:01 PM,C,16.156
4/28/23, 8:45:01 PM,C,13.652
4/28/23, 9:45:01 PM,C,13.652
4/28/23, 10:45:01 PM,C,11.648
4/28/23, 11:45:01 PM,C,11.147
4/29/23, 12:45:01 AM,C,10.645
4/29/23, 1:45:01 AM,C,10.144
4/29/23, 2:45:01 AM,C,9.142
4/29/23, 3:45:01 AM,C,8.64
4/29/23, 4:45:01 AM,C,9.142
4/29/23, 5:45:01 AM,C,10.144
4/29/23, 6:45:01 AM,C,9.643
4/29/23, 7:45:01 AM,C,16.657
4/29/23, 8:45:01 AM,C,22.163
4/29/23, 9:45:01 AM,C,32.161
4/29/23, 10:45:01 AM,C,38.152
4/29/23, 11:45:01 AM,C,39.649
4/29/23, 12:45:01 PM,C,38.651
4/29/23, 1:45:01 PM,C,40.148
4/29/23, 2:45:01 PM,C,38.152
4/29/23, 3:45:01 PM,C,36.655
4/29/23, 4:45:01 PM,C,33.16
4/29/23, 5:45:01 PM,C,25.164
4/29/23, 6:45:01 PM,C,20.161
4/29/23, 7:45:01 PM,C,15.656
4/29/23, 8:45:01 PM,C,13.151
4/29/23, 9:45:01 PM,C,12.149
4/29/23, 10:45:01 PM,C,11.648
4/29/23, 11:45:01 PM,C,11.147
4/30/23, 12:45:01 AM,C,10.144
4/30/23, 1:45:01 AM,C,10.144
4/30/23, 2:45:01 AM,C,11.147
4/30/23, 3:45:01 AM,C,10.144
4/30/23, 4:45:01 AM,C,10.144
4/30/23, 5:45:01 AM,C,11.648
4/30/23, 6:45:01 AM,C,12.149
4/30/23, 7:45:01 AM,C,15.155
4/30/23, 8:45:01 AM,C,20.662
4/30/23, 9:45:01 AM,C,27.664
4/30/23, 10:45:01 AM,C,32.66
4/30/23, 11:45:01 AM,C,35.657
4/30/23, 12:45:01 PM,C,36.655
4/30/23, 1:45:01 PM,C,35.157
4/30/23, 2:45:01 PM,C,36.156
4/30/23, 3:45:01 PM,C,33.659
4/30/23, 4:45:01 PM,C,28.164
4/30/23, 5:45:01 PM,C,21.162
4/30/23, 6:45:01 PM,C,17.158
4/30/23, 7:45:01 PM,C,13.652
4/30/23, 8:45:01 PM,C,11.648
4/30/23, 9:45:01 PM,C,12.65
4/30/23, 10:45:01 PM,C,13.151
4/30/23, 11:45:01 PM,C,13.151
5/1/23, 12:45:01 AM,C,13.652
5/1/23, 1:45:01 AM,C,13.151
5/1/23, 2:45:01 AM,C,12.65
5/1/23, 3:45:01 AM,C,12.149
5/1/23, 4:45:01 AM,C,12.149
5/1/23, 5:45:01 AM,C,11.648
5/1/23, 6:45:01 AM,C,11.648
5/1/23, 7:45:01 AM,C,12.149
5/1/23, 8:45:01 AM,C,15.155
5/1/23, 9:45:01 AM,C,17.659
5/1/23, 10:45:01 AM,C,19.16
5/1/23, 11:45:01 AM,C,19.16
5/1/23, 12:45:01 PM,C,19.661
5/1/23, 1:45:01 PM,C,21.663
5/1/23, 2:45:01 PM,C,21.663
5/1/23, 3:45:01 PM,C,18.159
5/1/23, 4:45:01 PM,C,20.161
5/1/23, 5:45:01 PM,C,17.158
5/1/23, 6:45:01 PM,C,14.654
5/1/23, 7:45:01 PM,C,11.648
5/1/23, 8:45:01 PM,C,9.142
5/1/23, 9:45:01 PM,C,8.64
5/1/23, 10:45:01 PM,C,9.142
5/1/23, 11:45:01 PM,C,10.144
5/2/23, 12:45:01 AM,C,9.643
5/2/23, 1:45:01 AM,C,9.643
5/2/23, 2:45:01 AM,C,10.144
5/2/23, 3:45:01 AM,C,9.643
5/2/23, 4:45:01 AM,C,9.142
5/2/23, 5:45:01 AM,C,8.64
5/2/23, 6:45:01 AM,C,9.142
5/2/23, 7:45:01 AM,C,11.147
5/2/23, 8:45:01 AM,C,16.657
5/2/23, 9:45:01 AM,C,16.156
5/2/23, 10:45:01 AM,C,16.156
5/2/23, 11:45:01 AM,C,20.161
5/2/23, 12:45:01 PM,C,27.164
5/2/23, 1:45:01 PM,C,25.164
5/2/23, 2:45:01 PM,C,24.664
5/2/23, 3:45:01 PM,C,16.657
5/2/23, 4:45:01 PM,C,24.164
5/2/23, 5:45:01 PM,C,15.656
5/2/23, 6:45:01 PM,C,11.147
5/2/23, 7:45:01 PM,C,8.64
5/2/23, 8:45:01 PM,C,7.136
5/2/23, 9:45:01 PM,C,5.631
5/2/23, 10:45:01 PM,C,4.628
5/2/23, 11:45:01 PM,C,4.628
5/3/23, 12:45:01 AM,C,2.621
5/3/23, 1:45:01 AM,C,3.624
5/3/23, 2:45:01 AM,C,3.122
5/3/23, 3:45:01 AM,C,3.122
5/3/23, 4:45:01 AM,C,3.624
5/3/23, 5:45:01 AM,C,2.621
5/3/23, 6:45:01 AM,C,4.126
5/3/23, 7:45:01 AM,C,9.142
5/3/23, 8:45:01 AM,C,16.156
5/3/23, 9:45:01 AM,C,24.164
5/3/23, 10:45:01 AM,C,29.163
5/3/23, 11:45:01 AM,C,22.163
5/3/23, 12:45:01 PM,C,17.659
5/3/23, 1:45:01 PM,C,16.657
5/3/23, 2:45:01 PM,C,20.662
5/3/23, 3:45:01 PM,C,22.163
5/3/23, 4:45:01 PM,C,16.657
5/3/23, 5:45:01 PM,C,14.654
5/3/23, 6:45:01 PM,C,11.648
5/3/23, 7:45:01 PM,C,9.643
5/3/23, 8:45:01 PM,C,8.64
5/3/23, 9:45:01 PM,C,9.142
5/3/23, 10:45:01 PM,C,9.142
5/3/23, 11:45:01 PM,C,9.142
5/4/23, 12:45:01 AM,C,7.637
5/4/23, 1:45:01 AM,C,7.637
5/4/23, 2:45:01 AM,C,7.637
5/4/23, 3:45:01 AM,C,7.136
5/4/23, 4:45:01 AM,C,6.634
5/4/23, 5:45:01 AM,C,6.634
5/4/23, 6:45:01 AM,C,7.136
5/4/23, 7:45:01 AM,C,9.142
5/4/23, 8:45:01 AM,C,14.153
5/4/23, 9:45:01 AM,C,18.66
5/4/23, 10:45:01 AM,C,23.664
5/4/23, 11:45:01 AM,C,20.662
5/4/23, 12:45:01 PM,C,16.657
5/4/23, 1:45:01 PM,C,22.163
5/4/23, 2:45:01 PM,C,16.657
5/4/23, 3:45:01 PM,C,14.654
5/4/23, 4:45:01 PM,C,13.652
5/4/23, 5:45:01 PM,C,13.151
5/4/23, 6:45:01 PM,C,12.149
5/4/23, 7:45:01 PM,C,10.144
5/4/23, 8:45:01 PM,C,10.144
5/4/23, 9:45:01 PM,C,8.64
5/4/23, 10:45:01 PM,C,7.637
5/4/23, 11:45:01 PM,C,6.634
5/5/23, 12:45:01 AM,C,8.139
5/5/23, 1:45:01 AM,C,8.139
5/5/23, 2:45:01 AM,C,7.637
5/5/23, 3:45:01 AM,C,6.634
5/5/23, 4:45:01 AM,C,6.634
5/5/23, 5:45:01 AM,C,7.136
5/5/23, 6:45:01 AM,C,7.136
5/5/23, 7:45:01 AM,C,10.645
5/5/23, 8:45:01 AM,C,16.657
5/5/23, 9:45:01 AM,C,20.662
5/5/23, 10:45:01 AM,C,20.662
5/5/23, 11:45:01 AM,C,23.163
5/5/23, 12:45:01 PM,C,26.664
5/5/23, 1:45:01 PM,C,23.163
5/5/23, 2:45:01 PM,C,26.664
5/5/23, 3:45:01 PM,C,25.664
5/5/23, 4:45:01 PM,C,25.164
5/5/23, 5:45:01 PM,C,16.657
5/5/23, 6:45:01 PM,C,13.652
5/5/23, 7:45:01 PM,C,11.648
5/5/23, 8:45:01 PM,C,11.648
5/5/23, 9:45:01 PM,C,11.648
5/5/23, 10:45:01 PM,C,9.142
5/5/23, 11:45:01 PM,C,8.139
5/6/23, 12:45:01 AM,C,9.643
5/6/23, 1:45:01 AM,C,9.142
5/6/23, 2:45:01 AM,C,8.139
5/6/23, 3:45:01 AM,C,8.139
5/6/23, 4:45:01 AM,C,8.139
5/6/23, 5:45:01 AM,C,7.637
5/6/23, 6:45:01 AM,C,8.139
5/6/23, 7:45:01 AM,C,12.65
5/6/23, 8:45:01 AM,C,18.159
5/6/23, 9:45:01 AM,C,24.664
5/6/23, 10:45:01 AM,C,29.663
5/6/23, 11:45:01 AM,C,30.662
5/6/23, 12:45:01 PM,C,22.663
5/6/23, 1:45:01 PM,C,20.161
5/6/23, 2:45:01 PM,C,20.662
5/6/23, 3:45:01 PM,C,19.661
5/6/23, 4:45:01 PM,C,20.161
5/6/23, 5:45:01 PM,C,17.158
5/6/23, 6:45:01 PM,C,15.155
5/6/23, 7:45:01 PM,C,12.65
5/6/23, 8:45:01 PM,C,9.643
5/6/23, 9:45:01 PM,C,9.142
5/6/23, 10:45:01 PM,C,8.64
5/6/23, 11:45:01 PM,C,9.643
5/7/23, 12:45:01 AM,C,8.64
5/7/23, 1:45:01 AM,C,7.637
5/7/23, 2:45:01 AM,C,7.637
5/7/23, 3:45:01 AM,C,6.634
5/7/23, 4:45:01 AM,C,6.133
5/7/23, 5:45:01 AM,C,4.628
5/7/23, 6:45:01 AM,C,7.637
5/7/23, 7:45:01 AM,C,12.149
5/7/23, 8:45:01 AM,C,17.659
5/7/23, 9:45:01 AM,C,24.164
5/7/23, 10:45:01 AM,C,29.663
5/7/23, 11:45:01 AM,C,31.661
5/7/23, 12:45:01 PM,C,28.663
5/7/23, 1:45:01 PM,C,32.66
5/7/23, 2:45:01 PM,C,29.163
5/7/23, 3:45:01 PM,C,30.163
5/7/23, 4:45:01 PM,C,25.664
5/7/23, 5:45:01 PM,C,19.16
5/7/23, 6:45:01 PM,C,15.656
5/7/23, 7:45:01 PM,C,13.151
5/7/23, 8:45:01 PM,C,11.648
5/7/23, 9:45:01 PM,C,10.144
5/7/23, 10:45:01 PM,C,8.139
5/7/23, 11:45:01 PM,C,7.637
5/8/23, 12:45:01 AM,C,8.139
5/8/23, 1:45:01 AM,C,9.142
5/8/23, 2:45:01 AM,C,8.139
5/8/23, 3:45:01 AM,C,8.139
5/8/23, 4:45:01 AM,C,8.64
5/8/23, 5:45:01 AM,C,8.139
5/8/23, 6:45:01 AM,C,8.64
5/8/23, 7:45:01 AM,C,13.151
5/8/23, 8:45:01 AM,C,19.16
5/8/23, 9:45:01 AM,C,25.664
5/8/23, 10:45:01 AM,C,32.161
5/8/23, 11:45:01 AM,C,33.659
5/8/23, 12:45:01 PM,C,34.658
5/8/23, 1:45:01 PM,C,33.659
5/8/23, 2:45:01 PM,C,32.161
5/8/23, 3:45:01 PM,C,30.163
5/8/23, 4:45:01 PM,C,26.164
5/8/23, 5:45:01 PM,C,20.161
5/8/23, 6:45:01 PM,C,16.657
5/8/23, 7:45:01 PM,C,14.153
5/8/23, 8:45:01 PM,C,11.648
5/8/23, 9:45:01 PM,C,10.645
5/8/23, 10:45:01 PM,C,9.643
5/8/23, 11:45:01 PM,C,8.64
5/9/23, 12:45:01 AM,C,8.64
5/9/23, 1:45:01 AM,C,8.64
5/9/23, 2:45:01 AM,C,9.142
5/9/23, 3:45:01 AM,C,8.64
5/9/23, 4:45:01 AM,C,8.64
5/9/23, 5:45:01 AM,C,6.634
5/9/23, 6:45:01 AM,C,9.142
5/9/23, 7:45:01 AM,C,13.652
5/9/23, 8:45:01 AM,C,20.161
5/9/23, 9:45:01 AM,C,23.163
5/9/23, 10:45:01 AM,C,16.657
5/9/23, 11:45:01 AM,C,17.158
5/9/23, 12:45:01 PM,C,17.659
5/9/23, 1:45:01 PM,C,20.161
5/9/23, 2:45:01 PM,C,29.163
5/9/23, 3:45:01 PM,C,25.664
5/9/23, 4:45:01 PM,C,21.663
5/9/23, 5:45:01 PM,C,18.66
5/9/23, 6:45:01 PM,C,14.654
5/9/23, 7:45:01 PM,C,12.149
5/9/23, 8:45:01 PM,C,11.147
5/9/23, 9:45:01 PM,C,11.147
5/9/23, 10:45:01 PM,C,11.147
5/9/23, 11:45:01 PM,C,11.147
5/10/23, 12:45:01 AM,C,10.645
5/10/23, 1:45:01 AM,C,11.147
5/10/23, 2:45:01 AM,C,11.147
5/10/23, 3:45:01 AM,C,10.645
5/10/23, 4:45:01 AM,C,10.144
5/10/23, 5:45:01 AM,C,7.637
5/10/23, 6:45:01 AM,C,9.142
5/10/23, 7:45:01 AM,C,14.654
5/10/23, 8:45:01 AM,C,19.661
5/10/23, 9:45:01 AM,C,25.164
5/10/23, 10:45:01 AM,C,29.163
5/10/23, 11:45:01 AM,C,32.161
5/10/23, 12:45:01 PM,C,33.16
5/10/23, 1:45:01 PM,C,32.66
5/10/23, 2:45:01 PM,C,32.161
5/10/23, 3:45:01 PM,C,29.663
5/10/23, 4:45:01 PM,C,24.664
5/10/23, 5:45:01 PM,C,19.16
5/10/23, 6:45:01 PM,C,15.656
5/10/23, 7:45:01 PM,C,13.652
5/10/23, 8:45:01 PM,C,11.147
5/10/23, 9:45:01 PM,C,10.645
5/10/23, 10:45:01 PM,C,9.142
5/10/23, 11:45:01 PM,C,8.139
5/11/23, 12:45:01 AM,C,7.637
5/11/23, 1:45:01 AM,C,7.637
5/11/23, 2:45:01 AM,C,6.133
5/11/23, 3:45:01 AM,C,7.136
5/11/23, 4:45:01 AM,C,5.129
5/11/23, 5:45:01 AM,C,7.136
5/11/23, 6:45:01 AM,C,8.139
5/11/23, 7:45:01 AM,C,13.652
5/11/23, 8:45:01 AM,C,18.66
5/11/23, 9:45:01 AM,C,24.664
5/11/23, 10:45:01 AM,C,31.162
5/11/23, 11:45:01 AM,C,32.66
5/11/23, 12:45:01 PM,C,33.16
5/11/23, 1:45:01 PM,C,33.659
5/11/23, 2:45:01 PM,C,32.66
5/11/23, 3:45:01 PM,C,30.163
5/11/23, 4:45:01 PM,C,26.164
5/11/23, 5:45:01 PM,C,20.161
5/11/23, 6:45:01 PM,C,16.657
5/11/23, 7:45:01 PM,C,14.153
5/11/23, 8:45:01 PM,C,12.149
5/11/23, 9:45:01 PM,C,10.645
5/11/23, 10:45:01 PM,C,9.643
5/11/23, 11:45:01 PM,C,8.64
5/12/23, 12:45:01 AM,C,9.643
5/12/23, 1:45:01 AM,C,9.643
5/12/23, 2:45:01 AM,C,8.64
5/12/23, 3:45:01 AM,C,9.142
5/12/23, 4:45:01 AM,C,8.64
5/12/23, 5:45:01 AM,C,9.643
5/12/23, 6:45:01 AM,C,10.144
5/12/23, 7:45:01 AM,C,15.656
5/12/23, 8:45:01 AM,C,21.663
5/12/23, 9:45:01 AM,C,26.664
5/12/23, 10:45:01 AM,C,33.659
5/12/23, 11:45:01 AM,C,36.156
5/12/23, 12:45:01 PM,C,37.154
5/12/23, 1:45:01 PM,C,37.154
5/12/23, 2:45:01 PM,C,35.657
5/12/23, 3:45:01 PM,C,33.16
5/12/23, 4:45:01 PM,C,29.163
5/12/23, 5:45:01 PM,C,22.663
5/12/23, 6:45:01 PM,C,18.66
5/12/23, 7:45:01 PM,C,16.657
5/12/23, 8:45:01 PM,C,13.652
5/12/23, 9:45:01 PM,C,12.65
5/12/23, 10:45:01 PM,C,12.65
5/12/23, 11:45:01 PM,C,12.149
5/13/23, 12:45:01 AM,C,11.648
5/13/23, 1:45:01 AM,C,10.645
5/13/23, 2:45:01 AM,C,9.643
5/13/23, 3:45:01 AM,C,11.648
5/13/23, 4:45:01 AM,C,11.648
5/13/23, 5:45:01 AM,C,11.147
5/13/23, 6:45:01 AM,C,13.151
5/13/23, 7:45:01 AM,C,19.16
5/13/23, 8:45:01 AM,C,25.664
5/13/23, 9:45:01 AM,C,32.66
5/13/23, 10:45:01 AM,C,38.651
5/13/23, 11:45:01 AM,C,43.14
5/13/23, 12:45:01 PM,C,43.639
5/13/23, 1:45:01 PM,C,43.14
5/13/23, 2:45:01 PM,C,39.649
5/13/23, 3:45:01 PM,C,38.152
5/13/23, 4:45:01 PM,C,34.159
5/13/23, 5:45:01 PM,C,26.664
5/13/23, 6:45:01 PM,C,21.663
5/13/23, 7:45:01 PM,C,18.159
5/13/23, 8:45:01 PM,C,15.656
5/13/23, 9:45:01 PM,C,14.153
5/13/23, 10:45:01 PM,C,13.151
5/13/23, 11:45:01 PM,C,14.153
5/14/23, 12:45:01 AM,C,14.153
5/14/23, 1:45:01 AM,C,13.652
5/14/23, 2:45:01 AM,C,13.652
5/14/23, 3:45:01 AM,C,13.151
5/14/23, 4:45:01 AM,C,13.151
5/14/23, 5:45:01 AM,C,13.151
5/14/23, 6:45:01 AM,C,13.652
5/14/23, 7:45:01 AM,C,17.659
5/14/23, 8:45:01 AM,C,22.663
5/14/23, 9:45:01 AM,C,28.164
5/14/23, 10:45:01 AM,C,35.157
5/14/23, 11:45:01 AM,C,38.651
5/14/23, 12:45:01 PM,C,41.146
5/14/23, 1:45:01 PM,C,41.146
5/14/23, 2:45:01 PM,C,40.148
5/14/23, 3:45:01 PM,C,36.655
5/14/23, 4:45:01 PM,C,33.16
5/14/23, 5:45:01 PM,C,25.664
5/14/23, 6:45:01 PM,C,20.662
5/14/23, 7:45:01 PM,C,17.158
5/14/23, 8:45:01 PM,C,15.155
5/14/23, 9:45:01 PM,C,13.151
5/14/23, 10:45:01 PM,C,15.155
5/14/23, 11:45:01 PM,C,15.155
5/15/23, 12:45:01 AM,C,14.654
5/15/23, 1:45:01 AM,C,14.654
5/15/23, 2:45:01 AM,C,14.153
5/15/23, 3:45:01 AM,C,14.654
5/15/23, 4:45:01 AM,C,14.153
5/15/23, 5:45:01 AM,C,12.65
5/15/23, 6:45:01 AM,C,13.151
5/15/23, 7:45:01 AM,C,17.158
5/15/23, 8:45:01 AM,C,24.664
5/15/23, 9:45:01 AM,C,29.163
5/15/23, 10:45:01 AM,C,34.658
5/15/23, 11:45:01 AM,C,38.152
5/15/23, 12:45:01 PM,C,29.663
5/15/23, 1:45:01 PM,C,38.651
5/15/23, 2:45:01 PM,C,38.152
5/15/23, 3:45:01 PM,C,34.658
5/15/23, 4:45:01 PM,C,31.162
5/15/23, 5:45:01 PM,C,24.664
5/15/23, 6:45:01 PM,C,20.161
5/15/23, 7:45:01 PM,C,16.657
5/15/23, 8:45:01 PM,C,14.153
5/15/23, 9:45:01 PM,C,14.153
5/15/23, 10:45:01 PM,C,13.652
5/15/23, 11:45:01 PM,C,12.65
5/16/23, 12:45:01 AM,C,11.648
5/16/23, 1:45:01 AM,C,13.652
5/16/23, 2:45:01 AM,C,13.151
5/16/23, 3:45:01 AM,C,12.149
5/16/23, 4:45:01 AM,C,11.648
5/16/23, 5:45:01 AM,C,10.645
5/16/23, 6:45:01 AM,C,12.65
5/16/23, 7:45:01 AM,C,18.159
5/16/23, 8:45:01 AM,C,23.664
5/16/23, 9:45:01 AM,C,29.163
5/16/23, 10:45:01 AM,C,36.655
5/16/23, 11:45:01 AM,C,38.651
5/16/23, 12:45:01 PM,C,41.146
5/16/23, 1:45:01 PM,C,34.159
5/16/23, 2:45:01 PM,C,38.152
5/16/23, 3:45:01 PM,C,35.657
5/16/23, 4:45:01 PM,C,31.661
5/16/23, 5:45:01 PM,C,25.164
5/16/23, 6:45:01 PM,C,20.662
5/16/23, 7:45:01 PM,C,17.158
5/16/23, 8:45:01 PM,C,14.654
5/16/23, 9:45:01 PM,C,13.151
5/16/23, 10:45:01 PM,C,12.65
5/16/23, 11:45:01 PM,C,12.65
5/17/23, 12:45:01 AM,C,13.151
5/17/23, 1:45:01 AM,C,12.149
5/17/23, 2:45:01 AM,C,12.65
5/17/23, 3:45:01 AM,C,11.648
5/17/23, 4:45:01 AM,C,12.149
5/17/23, 5:45:01 AM,C,10.144
5/17/23, 6:45:01 AM,C,13.151
5/17/23, 7:45:01 AM,C,20.161
5/17/23, 8:45:01 AM,C,25.664
5/17/23, 9:45:01 AM,C,31.661
5/17/23, 10:45:01 AM,C,37.154
5/17/23, 11:45:01 AM,C,39.15
5/17/23, 12:45:01 PM,C,41.146
5/17/23, 1:45:01 PM,C,41.146
5/17/23, 2:45:01 PM,C,39.649
5/17/23, 3:45:01 PM,C,36.655
5/17/23, 4:45:01 PM,C,32.161
5/17/23, 5:45:01 PM,C,26.164
5/17/23, 6:45:01 PM,C,21.663
5/17/23, 7:45:01 PM,C,18.66
5/17/23, 8:45:01 PM,C,16.156
5/17/23, 9:45:01 PM,C,15.155
5/17/23, 10:45:01 PM,C,14.153
5/17/23, 11:45:01 PM,C,14.153
5/18/23, 12:45:01 AM,C,12.65
5/18/23, 1:45:01 AM,C,12.65
5/18/23, 2:45:01 AM,C,12.65
5/18/23, 3:45:01 AM,C,13.151
5/18/23, 4:45:01 AM,C,12.65
5/18/23, 5:45:01 AM,C,12.149
5/18/23, 6:45:01 AM,C,14.153
5/18/23, 7:45:01 AM,C,19.16
5/18/23, 8:45:01 AM,C,22.663
5/18/23, 9:45:01 AM,C,27.164
5/18/23, 10:45:01 AM,C,33.16
5/18/23, 11:45:01 AM,C,38.152
5/18/23, 12:45:01 PM,C,39.649
5/18/23, 1:45:01 PM,C,39.649
5/18/23, 2:45:01 PM,C,38.152
