1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 470000006CBA1941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:41:01 PST 2023
Mission Sample Count:  2181
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:41:01 PST 2023
Total Mission Samples:  2181
Total Device Samples:  24708
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/22/23, 7:41:01 PM,C,20.143
4/22/23, 8:41:01 PM,C,16.636
4/22/23, 9:41:01 PM,C,16.636
4/22/23, 10:41:01 PM,C,14.631
4/22/23, 11:41:01 PM,C,13.628
4/23/23, 12:41:01 AM,C,13.127
4/23/23, 1:41:01 AM,C,13.127
4/23/23, 2:41:01 AM,C,11.621
4/23/23, 3:41:01 AM,C,12.625
4/23/23, 4:41:01 AM,C,11.12
4/23/23, 5:41:01 AM,C,11.12
4/23/23, 6:41:01 AM,C,10.116
4/23/23, 7:41:01 AM,C,18.641
4/23/23, 8:41:01 AM,C,25.147
4/23/23, 9:41:01 AM,C,27.646
4/23/23, 10:41:01 AM,C,29.644
4/23/23, 11:41:01 AM,C,30.143
4/23/23, 12:41:01 PM,C,30.643
4/23/23, 1:41:01 PM,C,29.644
4/23/23, 2:41:01 PM,C,29.644
4/23/23, 3:41:01 PM,C,27.646
4/23/23, 4:41:01 PM,C,25.147
4/23/23, 5:41:01 PM,C,23.646
4/23/23, 6:41:01 PM,C,19.141
4/23/23, 7:41:01 PM,C,16.636
4/23/23, 8:41:01 PM,C,14.631
4/23/23, 9:41:01 PM,C,13.127
4/23/23, 10:41:01 PM,C,12.123
4/23/23, 11:41:01 PM,C,11.621
4/24/23, 12:41:01 AM,C,10.116
4/24/23, 1:41:01 AM,C,9.614
4/24/23, 2:41:01 AM,C,10.618
4/24/23, 3:41:01 AM,C,11.12
4/24/23, 4:41:01 AM,C,11.12
4/24/23, 5:41:01 AM,C,10.618
4/24/23, 6:41:01 AM,C,10.618
4/24/23, 7:41:01 AM,C,12.123
4/24/23, 8:41:01 AM,C,15.133
4/24/23, 9:41:01 AM,C,19.642
4/24/23, 10:41:01 AM,C,24.146
4/24/23, 11:41:01 AM,C,26.646
4/24/23, 12:41:01 PM,C,27.146
4/24/23, 1:41:01 PM,C,28.645
4/24/23, 2:41:01 PM,C,28.645
4/24/23, 3:41:01 PM,C,27.146
4/24/23, 4:41:01 PM,C,24.146
4/24/23, 5:41:01 PM,C,22.145
4/24/23, 6:41:01 PM,C,17.639
4/24/23, 7:41:01 PM,C,15.133
4/24/23, 8:41:01 PM,C,13.127
4/24/23, 9:41:01 PM,C,12.123
4/24/23, 10:41:01 PM,C,11.12
4/24/23, 11:41:01 PM,C,12.123
4/25/23, 12:41:01 AM,C,11.621
4/25/23, 1:41:01 AM,C,11.621
4/25/23, 2:41:01 AM,C,11.621
4/25/23, 3:41:01 AM,C,11.12
4/25/23, 4:41:01 AM,C,10.618
4/25/23, 5:41:01 AM,C,10.618
4/25/23, 6:41:01 AM,C,10.618
4/25/23, 7:41:01 AM,C,11.621
4/25/23, 8:41:01 AM,C,14.631
4/25/23, 9:41:01 AM,C,15.634
4/25/23, 10:41:01 AM,C,22.145
4/25/23, 11:41:01 AM,C,25.147
4/25/23, 12:41:01 PM,C,25.147
4/25/23, 1:41:01 PM,C,27.146
4/25/23, 2:41:01 PM,C,27.146
4/25/23, 3:41:01 PM,C,25.147
4/25/23, 4:41:01 PM,C,22.145
4/25/23, 5:41:01 PM,C,21.645
4/25/23, 6:41:01 PM,C,17.138
4/25/23, 7:41:01 PM,C,14.631
4/25/23, 8:41:01 PM,C,13.127
4/25/23, 9:41:01 PM,C,12.123
4/25/23, 10:41:01 PM,C,11.12
4/25/23, 11:41:01 PM,C,8.609
4/26/23, 12:41:01 AM,C,9.112
4/26/23, 1:41:01 AM,C,10.618
4/26/23, 2:41:01 AM,C,9.614
4/26/23, 3:41:01 AM,C,9.112
4/26/23, 4:41:01 AM,C,7.605
4/26/23, 5:41:01 AM,C,8.609
4/26/23, 6:41:01 AM,C,9.112
4/26/23, 7:41:01 AM,C,13.628
4/26/23, 8:41:01 AM,C,21.645
4/26/23, 9:41:01 AM,C,28.145
4/26/23, 10:41:01 AM,C,31.641
4/26/23, 11:41:01 AM,C,34.635
4/26/23, 12:41:01 PM,C,34.635
4/26/23, 1:41:01 PM,C,34.136
4/26/23, 2:41:01 PM,C,32.639
4/26/23, 3:41:01 PM,C,32.14
4/26/23, 4:41:01 PM,C,30.143
4/26/23, 5:41:01 PM,C,25.646
4/26/23, 6:41:01 PM,C,21.144
4/26/23, 7:41:01 PM,C,18.641
4/26/23, 8:41:01 PM,C,14.631
4/26/23, 9:41:01 PM,C,13.127
4/26/23, 10:41:01 PM,C,12.625
4/26/23, 11:41:01 PM,C,14.13
4/27/23, 12:41:01 AM,C,12.123
4/27/23, 1:41:01 AM,C,12.625
4/27/23, 2:41:01 AM,C,11.621
4/27/23, 3:41:01 AM,C,12.625
4/27/23, 4:41:01 AM,C,12.625
4/27/23, 5:41:01 AM,C,9.112
4/27/23, 6:41:01 AM,C,8.609
4/27/23, 7:41:01 AM,C,17.639
4/27/23, 8:41:01 AM,C,24.646
4/27/23, 9:41:01 AM,C,29.644
4/27/23, 10:41:01 AM,C,32.639
4/27/23, 11:41:01 AM,C,32.639
4/27/23, 12:41:01 PM,C,32.639
4/27/23, 1:41:01 PM,C,33.637
4/27/23, 2:41:01 PM,C,31.142
4/27/23, 3:41:01 PM,C,29.644
4/27/23, 4:41:01 PM,C,28.145
4/27/23, 5:41:01 PM,C,24.646
4/27/23, 6:41:01 PM,C,20.143
4/27/23, 7:41:01 PM,C,17.639
4/27/23, 8:41:01 PM,C,15.133
4/27/23, 9:41:01 PM,C,13.127
4/27/23, 10:41:01 PM,C,14.631
4/27/23, 11:41:01 PM,C,12.123
4/28/23, 12:41:01 AM,C,12.123
4/28/23, 1:41:01 AM,C,11.621
4/28/23, 2:41:01 AM,C,11.12
4/28/23, 3:41:01 AM,C,10.116
4/28/23, 4:41:01 AM,C,11.621
4/28/23, 5:41:01 AM,C,10.618
4/28/23, 6:41:01 AM,C,10.618
4/28/23, 7:41:01 AM,C,17.138
4/28/23, 8:41:01 AM,C,23.646
4/28/23, 9:41:01 AM,C,28.145
4/28/23, 10:41:01 AM,C,31.142
4/28/23, 11:41:01 AM,C,32.639
4/28/23, 12:41:01 PM,C,30.643
4/28/23, 1:41:01 PM,C,31.641
4/28/23, 2:41:01 PM,C,31.641
4/28/23, 3:41:01 PM,C,29.644
4/28/23, 4:41:01 PM,C,27.646
4/28/23, 5:41:01 PM,C,25.646
4/28/23, 6:41:01 PM,C,20.644
4/28/23, 7:41:01 PM,C,18.14
4/28/23, 8:41:01 PM,C,15.133
4/28/23, 9:41:01 PM,C,13.628
4/28/23, 10:41:01 PM,C,12.625
4/28/23, 11:41:01 PM,C,12.123
4/29/23, 12:41:01 AM,C,11.12
4/29/23, 1:41:01 AM,C,10.618
4/29/23, 2:41:01 AM,C,9.614
4/29/23, 3:41:01 AM,C,9.112
4/29/23, 4:41:01 AM,C,9.614
4/29/23, 5:41:01 AM,C,10.116
4/29/23, 6:41:01 AM,C,8.609
4/29/23, 7:41:01 AM,C,15.634
4/29/23, 8:41:01 AM,C,22.145
4/29/23, 9:41:01 AM,C,27.146
4/29/23, 10:41:01 AM,C,30.643
4/29/23, 11:41:01 AM,C,32.639
4/29/23, 12:41:01 PM,C,32.14
4/29/23, 1:41:01 PM,C,32.639
4/29/23, 2:41:01 PM,C,32.14
4/29/23, 3:41:01 PM,C,31.142
4/29/23, 4:41:01 PM,C,29.145
4/29/23, 5:41:01 PM,C,26.146
4/29/23, 6:41:01 PM,C,21.144
4/29/23, 7:41:01 PM,C,17.639
4/29/23, 8:41:01 PM,C,14.13
4/29/23, 9:41:01 PM,C,13.127
4/29/23, 10:41:01 PM,C,12.625
4/29/23, 11:41:01 PM,C,12.123
4/30/23, 12:41:01 AM,C,10.618
4/30/23, 1:41:01 AM,C,10.116
4/30/23, 2:41:01 AM,C,11.12
4/30/23, 3:41:01 AM,C,11.12
4/30/23, 4:41:01 AM,C,10.116
4/30/23, 5:41:01 AM,C,11.621
4/30/23, 6:41:01 AM,C,12.123
4/30/23, 7:41:01 AM,C,13.628
4/30/23, 8:41:01 AM,C,18.14
4/30/23, 9:41:01 AM,C,24.146
4/30/23, 10:41:01 AM,C,25.147
4/30/23, 11:41:01 AM,C,26.646
4/30/23, 12:41:01 PM,C,27.646
4/30/23, 1:41:01 PM,C,28.645
4/30/23, 2:41:01 PM,C,28.645
4/30/23, 3:41:01 PM,C,27.646
4/30/23, 4:41:01 PM,C,23.646
4/30/23, 5:41:01 PM,C,21.144
4/30/23, 6:41:01 PM,C,16.636
4/30/23, 7:41:01 PM,C,13.628
4/30/23, 8:41:01 PM,C,12.123
4/30/23, 9:41:01 PM,C,12.123
4/30/23, 10:41:01 PM,C,12.625
4/30/23, 11:41:01 PM,C,13.127
5/1/23, 12:41:01 AM,C,12.625
5/1/23, 1:41:01 AM,C,12.123
5/1/23, 2:41:01 AM,C,12.123
5/1/23, 3:41:01 AM,C,11.621
5/1/23, 4:41:01 AM,C,11.12
5/1/23, 5:41:01 AM,C,11.12
5/1/23, 6:41:01 AM,C,11.12
5/1/23, 7:41:01 AM,C,11.12
5/1/23, 8:41:01 AM,C,12.625
5/1/23, 9:41:01 AM,C,14.13
5/1/23, 10:41:01 AM,C,16.135
5/1/23, 11:41:01 AM,C,16.636
5/1/23, 12:41:01 PM,C,18.14
5/1/23, 1:41:01 PM,C,18.641
5/1/23, 2:41:01 PM,C,18.641
5/1/23, 3:41:01 PM,C,17.138
5/1/23, 4:41:01 PM,C,16.636
5/1/23, 5:41:01 PM,C,15.634
5/1/23, 6:41:01 PM,C,13.628
5/1/23, 7:41:01 PM,C,11.621
5/1/23, 8:41:01 PM,C,10.116
5/1/23, 9:41:01 PM,C,9.614
5/1/23, 10:41:01 PM,C,9.112
5/1/23, 11:41:01 PM,C,9.614
5/2/23, 12:41:01 AM,C,9.614
5/2/23, 1:41:01 AM,C,9.614
5/2/23, 2:41:01 AM,C,9.614
5/2/23, 3:41:01 AM,C,9.614
5/2/23, 4:41:01 AM,C,9.112
5/2/23, 5:41:01 AM,C,8.609
5/2/23, 6:41:01 AM,C,8.107
5/2/23, 7:41:01 AM,C,9.614
5/2/23, 8:41:01 AM,C,13.628
5/2/23, 9:41:01 AM,C,13.628
5/2/23, 10:41:01 AM,C,13.127
5/2/23, 11:41:01 AM,C,16.636
5/2/23, 12:41:01 PM,C,21.144
5/2/23, 1:41:01 PM,C,20.644
5/2/23, 2:41:01 PM,C,19.141
5/2/23, 3:41:01 PM,C,14.631
5/2/23, 4:41:01 PM,C,18.641
5/2/23, 5:41:01 PM,C,15.634
5/2/23, 6:41:01 PM,C,11.12
5/2/23, 7:41:01 PM,C,9.614
5/2/23, 8:41:01 PM,C,8.107
5/2/23, 9:41:01 PM,C,7.102
5/2/23, 10:41:01 PM,C,6.097
5/2/23, 11:41:01 PM,C,5.595
5/3/23, 12:41:01 AM,C,3.081
5/3/23, 1:41:01 AM,C,3.584
5/3/23, 2:41:01 AM,C,3.584
5/3/23, 3:41:01 AM,C,3.584
5/3/23, 4:41:01 AM,C,3.584
5/3/23, 5:41:01 AM,C,3.081
5/3/23, 6:41:01 AM,C,3.584
5/3/23, 7:41:01 AM,C,9.112
5/3/23, 8:41:01 AM,C,15.133
5/3/23, 9:41:01 AM,C,20.143
5/3/23, 10:41:01 AM,C,21.144
5/3/23, 11:41:01 AM,C,18.641
5/3/23, 12:41:01 PM,C,15.634
5/3/23, 1:41:01 PM,C,14.13
5/3/23, 2:41:01 PM,C,17.639
5/3/23, 3:41:01 PM,C,16.636
5/3/23, 4:41:01 PM,C,15.133
5/3/23, 5:41:01 PM,C,13.628
5/3/23, 6:41:01 PM,C,12.123
5/3/23, 7:41:01 PM,C,10.116
5/3/23, 8:41:01 PM,C,9.614
5/3/23, 9:41:01 PM,C,9.614
5/3/23, 10:41:01 PM,C,9.112
5/3/23, 11:41:01 PM,C,9.112
5/4/23, 12:41:01 AM,C,7.605
5/4/23, 1:41:01 AM,C,7.605
5/4/23, 2:41:01 AM,C,7.102
5/4/23, 3:41:01 AM,C,6.6
5/4/23, 4:41:01 AM,C,6.097
5/4/23, 5:41:01 AM,C,6.097
5/4/23, 6:41:01 AM,C,6.097
5/4/23, 7:41:01 AM,C,7.605
5/4/23, 8:41:01 AM,C,12.123
5/4/23, 9:41:01 AM,C,15.634
5/4/23, 10:41:01 AM,C,17.138
5/4/23, 11:41:01 AM,C,14.631
5/4/23, 12:41:01 PM,C,14.631
5/4/23, 1:41:01 PM,C,18.14
5/4/23, 2:41:01 PM,C,14.631
5/4/23, 3:41:01 PM,C,13.127
5/4/23, 4:41:01 PM,C,12.123
5/4/23, 5:41:01 PM,C,12.123
5/4/23, 6:41:01 PM,C,11.621
5/4/23, 7:41:01 PM,C,10.116
5/4/23, 8:41:01 PM,C,10.116
5/4/23, 9:41:01 PM,C,9.112
5/4/23, 10:41:01 PM,C,8.107
5/4/23, 11:41:01 PM,C,6.6
5/5/23, 12:41:01 AM,C,7.605
5/5/23, 1:41:01 AM,C,8.107
5/5/23, 2:41:01 AM,C,7.605
5/5/23, 3:41:01 AM,C,6.6
5/5/23, 4:41:01 AM,C,6.097
5/5/23, 5:41:01 AM,C,7.102
5/5/23, 6:41:01 AM,C,6.6
5/5/23, 7:41:01 AM,C,9.614
5/5/23, 8:41:01 AM,C,16.636
5/5/23, 9:41:01 AM,C,18.14
5/5/23, 10:41:01 AM,C,16.135
5/5/23, 11:41:01 AM,C,18.641
5/5/23, 12:41:01 PM,C,20.644
5/5/23, 1:41:01 PM,C,18.641
5/5/23, 2:41:01 PM,C,20.644
5/5/23, 3:41:01 PM,C,21.645
5/5/23, 4:41:01 PM,C,21.144
5/5/23, 5:41:01 PM,C,15.634
5/5/23, 6:41:01 PM,C,13.628
5/5/23, 7:41:01 PM,C,11.12
5/5/23, 8:41:01 PM,C,11.12
5/5/23, 9:41:01 PM,C,11.12
5/5/23, 10:41:01 PM,C,9.614
5/5/23, 11:41:01 PM,C,8.609
5/6/23, 12:41:01 AM,C,9.614
5/6/23, 1:41:01 AM,C,9.112
5/6/23, 2:41:01 AM,C,9.112
5/6/23, 3:41:01 AM,C,7.605
5/6/23, 4:41:01 AM,C,8.107
5/6/23, 5:41:01 AM,C,7.102
5/6/23, 6:41:01 AM,C,7.102
5/6/23, 7:41:01 AM,C,12.625
5/6/23, 8:41:01 AM,C,17.138
5/6/23, 9:41:01 AM,C,20.644
5/6/23, 10:41:01 AM,C,22.646
5/6/23, 11:41:01 AM,C,23.146
5/6/23, 12:41:01 PM,C,19.141
5/6/23, 1:41:01 PM,C,18.14
5/6/23, 2:41:01 PM,C,18.641
5/6/23, 3:41:01 PM,C,18.14
5/6/23, 4:41:01 PM,C,18.641
5/6/23, 5:41:01 PM,C,16.636
5/6/23, 6:41:01 PM,C,14.13
5/6/23, 7:41:01 PM,C,12.625
5/6/23, 8:41:01 PM,C,10.618
5/6/23, 9:41:01 PM,C,9.614
5/6/23, 10:41:01 PM,C,9.112
5/6/23, 11:41:01 PM,C,9.614
5/7/23, 12:41:01 AM,C,8.609
5/7/23, 1:41:01 AM,C,8.107
5/7/23, 2:41:01 AM,C,7.605
5/7/23, 3:41:01 AM,C,7.102
5/7/23, 4:41:01 AM,C,6.6
5/7/23, 5:41:01 AM,C,4.589
5/7/23, 6:41:01 AM,C,6.6
5/7/23, 7:41:01 AM,C,12.123
5/7/23, 8:41:01 AM,C,16.636
5/7/23, 9:41:01 AM,C,21.144
5/7/23, 10:41:01 AM,C,22.646
5/7/23, 11:41:01 AM,C,24.146
5/7/23, 12:41:01 PM,C,22.646
5/7/23, 1:41:01 PM,C,25.646
5/7/23, 2:41:01 PM,C,24.146
5/7/23, 3:41:01 PM,C,25.147
5/7/23, 4:41:01 PM,C,22.145
5/7/23, 5:41:01 PM,C,19.141
5/7/23, 6:41:01 PM,C,15.634
5/7/23, 7:41:01 PM,C,13.628
5/7/23, 8:41:01 PM,C,12.123
5/7/23, 9:41:01 PM,C,11.12
5/7/23, 10:41:01 PM,C,9.112
5/7/23, 11:41:01 PM,C,7.605
5/8/23, 12:41:01 AM,C,8.609
5/8/23, 1:41:01 AM,C,9.112
5/8/23, 2:41:01 AM,C,8.107
5/8/23, 3:41:01 AM,C,8.609
5/8/23, 4:41:01 AM,C,8.609
5/8/23, 5:41:01 AM,C,7.605
5/8/23, 6:41:01 AM,C,8.107
5/8/23, 7:41:01 AM,C,13.628
5/8/23, 8:41:01 AM,C,18.14
5/8/23, 9:41:01 AM,C,22.646
5/8/23, 10:41:01 AM,C,26.146
5/8/23, 11:41:01 AM,C,26.646
5/8/23, 12:41:01 PM,C,27.146
5/8/23, 1:41:01 PM,C,26.646
5/8/23, 2:41:01 PM,C,26.146
5/8/23, 3:41:01 PM,C,25.147
5/8/23, 4:41:01 PM,C,22.646
5/8/23, 5:41:01 PM,C,20.143
5/8/23, 6:41:01 PM,C,16.636
5/8/23, 7:41:01 PM,C,14.631
5/8/23, 8:41:01 PM,C,13.127
5/8/23, 9:41:01 PM,C,11.621
5/8/23, 10:41:01 PM,C,10.116
5/8/23, 11:41:01 PM,C,9.112
5/9/23, 12:41:01 AM,C,8.609
5/9/23, 1:41:01 AM,C,8.609
5/9/23, 2:41:01 AM,C,9.112
5/9/23, 3:41:01 AM,C,9.112
5/9/23, 4:41:01 AM,C,8.609
5/9/23, 5:41:01 AM,C,6.097
5/9/23, 6:41:01 AM,C,7.605
5/9/23, 7:41:01 AM,C,13.628
5/9/23, 8:41:01 AM,C,19.141
5/9/23, 9:41:01 AM,C,21.645
5/9/23, 10:41:01 AM,C,15.133
5/9/23, 11:41:01 AM,C,15.634
5/9/23, 12:41:01 PM,C,16.135
5/9/23, 1:41:01 PM,C,17.639
5/9/23, 2:41:01 PM,C,23.646
5/9/23, 3:41:01 PM,C,21.645
5/9/23, 4:41:01 PM,C,19.642
5/9/23, 5:41:01 PM,C,18.641
5/9/23, 6:41:01 PM,C,14.631
5/9/23, 7:41:01 PM,C,12.123
5/9/23, 8:41:01 PM,C,10.618
5/9/23, 9:41:01 PM,C,10.618
5/9/23, 10:41:01 PM,C,11.12
5/9/23, 11:41:01 PM,C,11.12
5/10/23, 12:41:01 AM,C,10.618
5/10/23, 1:41:01 AM,C,10.618
5/10/23, 2:41:01 AM,C,10.618
5/10/23, 3:41:01 AM,C,10.618
5/10/23, 4:41:01 AM,C,10.618
5/10/23, 5:41:01 AM,C,7.102
5/10/23, 6:41:01 AM,C,8.107
5/10/23, 7:41:01 AM,C,14.13
5/10/23, 8:41:01 AM,C,18.641
5/10/23, 9:41:01 AM,C,22.145
5/10/23, 10:41:01 AM,C,22.646
5/10/23, 11:41:01 AM,C,24.646
5/10/23, 12:41:01 PM,C,25.147
5/10/23, 1:41:01 PM,C,26.146
5/10/23, 2:41:01 PM,C,26.146
5/10/23, 3:41:01 PM,C,25.147
5/10/23, 4:41:01 PM,C,21.645
5/10/23, 5:41:01 PM,C,19.141
5/10/23, 6:41:01 PM,C,15.634
5/10/23, 7:41:01 PM,C,13.628
5/10/23, 8:41:01 PM,C,12.123
5/10/23, 9:41:01 PM,C,11.12
5/10/23, 10:41:01 PM,C,10.116
5/10/23, 11:41:01 PM,C,9.112
5/11/23, 12:41:01 AM,C,8.107
5/11/23, 1:41:01 AM,C,8.107
5/11/23, 2:41:01 AM,C,6.6
5/11/23, 3:41:01 AM,C,6.097
5/11/23, 4:41:01 AM,C,5.595
5/11/23, 5:41:01 AM,C,6.097
5/11/23, 6:41:01 AM,C,7.605
5/11/23, 7:41:01 AM,C,13.127
5/11/23, 8:41:01 AM,C,17.639
5/11/23, 9:41:01 AM,C,22.646
5/11/23, 10:41:01 AM,C,25.147
5/11/23, 11:41:01 AM,C,25.147
5/11/23, 12:41:01 PM,C,25.646
5/11/23, 1:41:01 PM,C,27.146
5/11/23, 2:41:01 PM,C,26.646
5/11/23, 3:41:01 PM,C,25.646
5/11/23, 4:41:01 PM,C,23.646
5/11/23, 5:41:01 PM,C,20.143
5/11/23, 6:41:01 PM,C,16.135
5/11/23, 7:41:01 PM,C,14.631
5/11/23, 8:41:01 PM,C,12.625
5/11/23, 9:41:01 PM,C,11.621
5/11/23, 10:41:01 PM,C,11.12
5/11/23, 11:41:01 PM,C,9.112
5/12/23, 12:41:01 AM,C,9.614
5/12/23, 1:41:01 AM,C,10.116
5/12/23, 2:41:01 AM,C,8.609
5/12/23, 3:41:01 AM,C,7.605
5/12/23, 4:41:01 AM,C,8.609
5/12/23, 5:41:01 AM,C,9.112
5/12/23, 6:41:01 AM,C,9.614
5/12/23, 7:41:01 AM,C,15.133
5/12/23, 8:41:01 AM,C,20.644
5/12/23, 9:41:01 AM,C,24.646
5/12/23, 10:41:01 AM,C,27.146
5/12/23, 11:41:01 AM,C,29.644
5/12/23, 12:41:01 PM,C,30.143
5/12/23, 1:41:01 PM,C,29.644
5/12/23, 2:41:01 PM,C,28.645
5/12/23, 3:41:01 PM,C,28.645
5/12/23, 4:41:01 PM,C,26.146
5/12/23, 5:41:01 PM,C,22.646
5/12/23, 6:41:01 PM,C,19.141
5/12/23, 7:41:01 PM,C,17.639
5/12/23, 8:41:01 PM,C,14.631
5/12/23, 9:41:01 PM,C,13.127
5/12/23, 10:41:01 PM,C,13.127
5/12/23, 11:41:01 PM,C,12.625
5/13/23, 12:41:01 AM,C,11.621
5/13/23, 1:41:01 AM,C,11.12
5/13/23, 2:41:01 AM,C,10.116
5/13/23, 3:41:01 AM,C,12.123
5/13/23, 4:41:01 AM,C,10.116
5/13/23, 5:41:01 AM,C,10.116
5/13/23, 6:41:01 AM,C,11.12
5/13/23, 7:41:01 AM,C,18.641
5/13/23, 8:41:01 AM,C,24.646
5/13/23, 9:41:01 AM,C,30.143
5/13/23, 10:41:01 AM,C,36.131
5/13/23, 11:41:01 AM,C,38.623
5/13/23, 12:41:01 PM,C,39.619
5/13/23, 1:41:01 PM,C,38.125
5/13/23, 2:41:01 PM,C,33.138
5/13/23, 3:41:01 PM,C,33.138
5/13/23, 4:41:01 PM,C,31.641
5/13/23, 5:41:01 PM,C,27.146
5/13/23, 6:41:01 PM,C,22.646
5/13/23, 7:41:01 PM,C,19.642
5/13/23, 8:41:01 PM,C,16.135
5/13/23, 9:41:01 PM,C,14.631
5/13/23, 10:41:01 PM,C,14.13
5/13/23, 11:41:01 PM,C,14.631
5/14/23, 12:41:01 AM,C,14.13
5/14/23, 1:41:01 AM,C,13.628
5/14/23, 2:41:01 AM,C,13.628
5/14/23, 3:41:01 AM,C,13.127
5/14/23, 4:41:01 AM,C,13.127
5/14/23, 5:41:01 AM,C,12.625
5/14/23, 6:41:01 AM,C,12.625
5/14/23, 7:41:01 AM,C,17.639
5/14/23, 8:41:01 AM,C,21.645
5/14/23, 9:41:01 AM,C,25.646
5/14/23, 10:41:01 AM,C,29.644
5/14/23, 11:41:01 AM,C,32.639
5/14/23, 12:41:01 PM,C,33.637
5/14/23, 1:41:01 PM,C,35.632
5/14/23, 2:41:01 PM,C,34.635
5/14/23, 3:41:01 PM,C,32.639
5/14/23, 4:41:01 PM,C,30.643
5/14/23, 5:41:01 PM,C,25.646
5/14/23, 6:41:01 PM,C,21.144
5/14/23, 7:41:01 PM,C,18.641
5/14/23, 8:41:01 PM,C,16.135
5/14/23, 9:41:01 PM,C,14.631
5/14/23, 10:41:01 PM,C,14.631
5/14/23, 11:41:01 PM,C,15.133
5/15/23, 12:41:01 AM,C,14.631
5/15/23, 1:41:01 AM,C,14.631
5/15/23, 2:41:01 AM,C,14.13
5/15/23, 3:41:01 AM,C,14.13
5/15/23, 4:41:01 AM,C,13.628
5/15/23, 5:41:01 AM,C,12.123
5/15/23, 6:41:01 AM,C,12.625
5/15/23, 7:41:01 AM,C,17.138
5/15/23, 8:41:01 AM,C,23.146
5/15/23, 9:41:01 AM,C,27.146
5/15/23, 10:41:01 AM,C,28.645
5/15/23, 11:41:01 AM,C,30.643
5/15/23, 12:41:01 PM,C,27.146
5/15/23, 1:41:01 PM,C,33.138
5/15/23, 2:41:01 PM,C,34.635
5/15/23, 3:41:01 PM,C,31.142
5/15/23, 4:41:01 PM,C,29.145
5/15/23, 5:41:01 PM,C,25.147
5/15/23, 6:41:01 PM,C,20.143
5/15/23, 7:41:01 PM,C,17.639
5/15/23, 8:41:01 PM,C,15.133
5/15/23, 9:41:01 PM,C,14.13
5/15/23, 10:41:01 PM,C,13.628
5/15/23, 11:41:01 PM,C,13.127
5/16/23, 12:41:01 AM,C,12.123
5/16/23, 1:41:01 AM,C,13.628
5/16/23, 2:41:01 AM,C,13.628
5/16/23, 3:41:01 AM,C,12.625
5/16/23, 4:41:01 AM,C,11.621
5/16/23, 5:41:01 AM,C,10.618
5/16/23, 6:41:01 AM,C,11.621
5/16/23, 7:41:01 AM,C,16.636
5/16/23, 8:41:01 AM,C,22.145
5/16/23, 9:41:01 AM,C,26.646
5/16/23, 10:41:01 AM,C,31.142
5/16/23, 11:41:01 AM,C,32.639
5/16/23, 12:41:01 PM,C,35.632
5/16/23, 1:41:01 PM,C,32.14
5/16/23, 2:41:01 PM,C,34.136
5/16/23, 3:41:01 PM,C,32.639
5/16/23, 4:41:01 PM,C,30.143
5/16/23, 5:41:01 PM,C,26.146
5/16/23, 6:41:01 PM,C,21.645
5/16/23, 7:41:01 PM,C,19.141
5/16/23, 8:41:01 PM,C,15.634
5/16/23, 9:41:01 PM,C,13.127
5/16/23, 10:41:01 PM,C,12.625
5/16/23, 11:41:01 PM,C,12.625
5/17/23, 12:41:01 AM,C,13.127
5/17/23, 1:41:01 AM,C,12.625
5/17/23, 2:41:01 AM,C,11.12
5/17/23, 3:41:01 AM,C,11.621
5/17/23, 4:41:01 AM,C,12.625
5/17/23, 5:41:01 AM,C,9.614
5/17/23, 6:41:01 AM,C,12.625
5/17/23, 7:41:01 AM,C,18.641
5/17/23, 8:41:01 AM,C,24.646
5/17/23, 9:41:01 AM,C,29.145
5/17/23, 10:41:01 AM,C,32.14
5/17/23, 11:41:01 AM,C,33.138
5/17/23, 12:41:01 PM,C,35.134
5/17/23, 1:41:01 PM,C,35.134
5/17/23, 2:41:01 PM,C,35.134
5/17/23, 3:41:01 PM,C,33.138
5/17/23, 4:41:01 PM,C,30.643
5/17/23, 5:41:01 PM,C,27.146
5/17/23, 6:41:01 PM,C,22.646
5/17/23, 7:41:01 PM,C,20.143
5/17/23, 8:41:01 PM,C,17.138
5/17/23, 9:41:01 PM,C,15.133
5/17/23, 10:41:01 PM,C,14.13
5/17/23, 11:41:01 PM,C,14.13
5/18/23, 12:41:01 AM,C,12.625
5/18/23, 1:41:01 AM,C,13.127
5/18/23, 2:41:01 AM,C,12.123
5/18/23, 3:41:01 AM,C,13.127
5/18/23, 4:41:01 AM,C,12.625
5/18/23, 5:41:01 AM,C,11.621
5/18/23, 6:41:01 AM,C,13.127
5/18/23, 7:41:01 AM,C,18.641
5/18/23, 8:41:01 AM,C,22.145
5/18/23, 9:41:01 AM,C,25.147
5/18/23, 10:41:01 AM,C,28.145
5/18/23, 11:41:01 AM,C,31.641
5/18/23, 12:41:01 PM,C,32.639
5/18/23, 1:41:01 PM,C,34.136
5/18/23, 2:41:01 PM,C,33.637
5/18/23, 3:41:01 PM,C,31.641
