1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 430000006D9D2341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:54:01 PST 2023
Mission Sample Count:  2182
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 14:54:01 PST 2023
Total Mission Samples:  2182
Total Device Samples:  25898
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/20/23, 12:54:01 AM,%RH,60.119
4/20/23, 1:54:01 AM,%RH,63.095
4/20/23, 2:54:01 AM,%RH,60.717
4/20/23, 3:54:01 AM,%RH,58.917
4/20/23, 4:54:01 AM,%RH,58.917
4/20/23, 5:54:01 AM,%RH,63.685
4/20/23, 6:54:01 AM,%RH,61.314
4/20/23, 7:54:01 AM,%RH,42.709
4/20/23, 8:54:01 AM,%RH,39.467
4/20/23, 9:54:01 AM,%RH,37.502
4/20/23, 10:54:01 AM,%RH,35.523
4/20/23, 11:54:01 AM,%RH,31.521
4/20/23, 12:54:01 PM,%RH,30.848
4/20/23, 1:54:01 PM,%RH,30.174
4/20/23, 2:54:01 PM,%RH,32.861
4/20/23, 3:54:01 PM,%RH,38.158
4/20/23, 4:54:01 PM,%RH,40.118
4/20/23, 5:54:01 PM,%RH,40.768
4/20/23, 6:54:01 PM,%RH,45.91
4/20/23, 7:54:01 PM,%RH,49.072
4/20/23, 8:54:01 PM,%RH,61.314
4/20/23, 9:54:01 PM,%RH,57.709
4/20/23, 10:54:01 PM,%RH,62.503
4/20/23, 11:54:01 PM,%RH,66.031
4/21/23, 12:54:01 AM,%RH,62.503
4/21/23, 1:54:01 AM,%RH,69.5
4/21/23, 2:54:01 AM,%RH,79.56
4/21/23, 3:54:01 AM,%RH,81.186
4/21/23, 4:54:01 AM,%RH,87.544
4/21/23, 5:54:01 AM,%RH,70.644
4/21/23, 6:54:01 AM,%RH,71.781
4/21/23, 7:54:01 AM,%RH,48.443
4/21/23, 8:54:01 AM,%RH,43.352
4/21/23, 9:54:01 AM,%RH,38.813
4/21/23, 10:54:01 AM,%RH,38.158
4/21/23, 11:54:01 AM,%RH,35.523
4/21/23, 12:54:01 PM,%RH,29.498
4/21/23, 1:54:01 PM,%RH,28.821
4/21/23, 2:54:01 PM,%RH,30.848
4/21/23, 3:54:01 PM,%RH,36.844
4/21/23, 4:54:01 PM,%RH,38.158
4/21/23, 5:54:01 PM,%RH,41.417
4/21/23, 6:54:01 PM,%RH,54.046
4/21/23, 7:54:01 PM,%RH,57.103
4/21/23, 8:54:01 PM,%RH,50.949
4/21/23, 9:54:01 PM,%RH,57.103
4/21/23, 10:54:01 PM,%RH,64.274
4/21/23, 11:54:01 PM,%RH,59.519
4/22/23, 12:54:01 AM,%RH,55.885
4/22/23, 1:54:01 AM,%RH,66.031
4/22/23, 2:54:01 AM,%RH,82.797
4/22/23, 3:54:01 AM,%RH,88.063
4/22/23, 4:54:01 AM,%RH,93.168
4/22/23, 5:54:01 AM,%RH,82.797
4/22/23, 6:54:01 AM,%RH,84.923
4/22/23, 7:54:01 AM,%RH,46.546
4/22/23, 8:54:01 AM,%RH,45.91
4/22/23, 9:54:01 AM,%RH,40.118
4/22/23, 10:54:01 AM,%RH,36.184
4/22/23, 11:54:01 AM,%RH,39.467
4/22/23, 12:54:01 PM,%RH,30.848
4/22/23, 1:54:01 PM,%RH,32.861
4/22/23, 2:54:01 PM,%RH,33.529
4/22/23, 3:54:01 PM,%RH,43.994
4/22/23, 4:54:01 PM,%RH,50.949
4/22/23, 5:54:01 PM,%RH,60.119
4/22/23, 6:54:01 PM,%RH,65.447
4/22/23, 7:54:01 PM,%RH,76.818
4/22/23, 8:54:01 PM,%RH,83.863
4/22/23, 9:54:01 PM,%RH,76.265
4/22/23, 10:54:01 PM,%RH,78.468
4/22/23, 11:54:01 PM,%RH,89.611
4/23/23, 12:54:01 AM,%RH,89.611
4/23/23, 1:54:01 AM,%RH,91.145
4/23/23, 2:54:01 AM,%RH,91.653
4/23/23, 3:54:01 AM,%RH,80.645
4/23/23, 4:54:01 AM,%RH,92.664
4/23/23, 5:54:01 AM,%RH,96.153
4/23/23, 6:54:01 AM,%RH,97.624
4/23/23, 7:54:01 AM,%RH,50.949
4/23/23, 8:54:01 AM,%RH,50.325
4/23/23, 9:54:01 AM,%RH,50.949
4/23/23, 10:54:01 AM,%RH,47.812
4/23/23, 11:54:01 AM,%RH,42.709
4/23/23, 12:54:01 PM,%RH,45.91
4/23/23, 1:54:01 PM,%RH,44.635
4/23/23, 2:54:01 PM,%RH,49.699
4/23/23, 3:54:01 PM,%RH,57.709
4/23/23, 4:54:01 PM,%RH,61.909
4/23/23, 5:54:01 PM,%RH,69.5
4/23/23, 6:54:01 PM,%RH,79.56
4/23/23, 7:54:01 PM,%RH,87.544
4/23/23, 8:54:01 PM,%RH,94.668
4/23/23, 9:54:01 PM,%RH,98.596
4/23/23, 10:54:01 PM,%RH,98.596
4/23/23, 11:54:01 PM,%RH,100
4/24/23, 12:54:01 AM,%RH,100
4/24/23, 1:54:01 AM,%RH,100
4/24/23, 2:54:01 AM,%RH,100
4/24/23, 3:54:01 AM,%RH,100
4/24/23, 4:54:01 AM,%RH,100
4/24/23, 5:54:01 AM,%RH,100
4/24/23, 6:54:01 AM,%RH,100
4/24/23, 7:54:01 AM,%RH,100
4/24/23, 8:54:01 AM,%RH,87.023
4/24/23, 9:54:01 AM,%RH,75.153
4/24/23, 10:54:01 AM,%RH,58.917
4/24/23, 11:54:01 AM,%RH,55.274
4/24/23, 12:54:01 PM,%RH,55.885
4/24/23, 1:54:01 PM,%RH,51.572
4/24/23, 2:54:01 PM,%RH,52.812
4/24/23, 3:54:01 PM,%RH,58.917
4/24/23, 4:54:01 PM,%RH,66.031
4/24/23, 5:54:01 PM,%RH,75.153
4/24/23, 6:54:01 PM,%RH,85.976
4/24/23, 7:54:01 PM,%RH,94.668
4/24/23, 8:54:01 PM,%RH,98.596
4/24/23, 9:54:01 PM,%RH,100
4/24/23, 10:54:01 PM,%RH,100
4/24/23, 11:54:01 PM,%RH,100
4/25/23, 12:54:01 AM,%RH,100
4/25/23, 1:54:01 AM,%RH,100
4/25/23, 2:54:01 AM,%RH,100
4/25/23, 3:54:01 AM,%RH,100
4/25/23, 4:54:01 AM,%RH,100
4/25/23, 5:54:01 AM,%RH,100
4/25/23, 6:54:01 AM,%RH,100
4/25/23, 7:54:01 AM,%RH,100
4/25/23, 8:54:01 AM,%RH,89.611
4/25/23, 9:54:01 AM,%RH,78.468
4/25/23, 10:54:01 AM,%RH,64.274
4/25/23, 11:54:01 AM,%RH,57.709
4/25/23, 12:54:01 PM,%RH,58.314
4/25/23, 1:54:01 PM,%RH,58.917
4/25/23, 2:54:01 PM,%RH,58.314
4/25/23, 3:54:01 PM,%RH,63.095
4/25/23, 4:54:01 PM,%RH,71.213
4/25/23, 5:54:01 PM,%RH,77.369
4/25/23, 6:54:01 PM,%RH,84.923
4/25/23, 7:54:01 PM,%RH,92.664
4/25/23, 8:54:01 PM,%RH,97.135
4/25/23, 9:54:01 PM,%RH,99.563
4/25/23, 10:54:01 PM,%RH,100
4/25/23, 11:54:01 PM,%RH,100
4/26/23, 12:54:01 AM,%RH,100
4/26/23, 1:54:01 AM,%RH,100
4/26/23, 2:54:01 AM,%RH,100
4/26/23, 3:54:01 AM,%RH,100
4/26/23, 4:54:01 AM,%RH,100
4/26/23, 5:54:01 AM,%RH,100
4/26/23, 6:54:01 AM,%RH,100
4/26/23, 7:54:01 AM,%RH,68.926
4/26/23, 8:54:01 AM,%RH,47.812
4/26/23, 9:54:01 AM,%RH,43.994
4/26/23, 10:54:01 AM,%RH,36.844
4/26/23, 11:54:01 AM,%RH,38.158
4/26/23, 12:54:01 PM,%RH,39.467
4/26/23, 1:54:01 PM,%RH,44.635
4/26/23, 2:54:01 PM,%RH,45.91
4/26/23, 3:54:01 PM,%RH,37.502
4/26/23, 4:54:01 PM,%RH,36.844
4/26/23, 5:54:01 PM,%RH,57.709
4/26/23, 6:54:01 PM,%RH,67.193
4/26/23, 7:54:01 PM,%RH,80.103
4/26/23, 8:54:01 PM,%RH,89.097
4/26/23, 9:54:01 PM,%RH,89.097
4/26/23, 10:54:01 PM,%RH,90.635
4/26/23, 11:54:01 PM,%RH,76.265
4/27/23, 12:54:01 AM,%RH,87.544
4/27/23, 1:54:01 AM,%RH,74.595
4/27/23, 2:54:01 AM,%RH,83.331
4/27/23, 3:54:01 AM,%RH,80.103
4/27/23, 4:54:01 AM,%RH,83.331
4/27/23, 5:54:01 AM,%RH,96.153
4/27/23, 6:54:01 AM,%RH,85.45
4/27/23, 7:54:01 AM,%RH,55.274
4/27/23, 8:54:01 AM,%RH,45.273
4/27/23, 9:54:01 AM,%RH,43.352
4/27/23, 10:54:01 AM,%RH,38.158
4/27/23, 11:54:01 AM,%RH,40.118
4/27/23, 12:54:01 PM,%RH,42.063
4/27/23, 1:54:01 PM,%RH,37.502
4/27/23, 2:54:01 PM,%RH,43.352
4/27/23, 3:54:01 PM,%RH,43.352
4/27/23, 4:54:01 PM,%RH,50.325
4/27/23, 5:54:01 PM,%RH,64.861
4/27/23, 6:54:01 PM,%RH,76.265
4/27/23, 7:54:01 PM,%RH,85.45
4/27/23, 8:54:01 PM,%RH,94.169
4/27/23, 9:54:01 PM,%RH,96.153
4/27/23, 10:54:01 PM,%RH,92.16
4/27/23, 11:54:01 PM,%RH,98.596
4/28/23, 12:54:01 AM,%RH,99.563
4/28/23, 1:54:01 AM,%RH,97.624
4/28/23, 2:54:01 AM,%RH,100
4/28/23, 3:54:01 AM,%RH,100
4/28/23, 4:54:01 AM,%RH,95.659
4/28/23, 5:54:01 AM,%RH,97.135
4/28/23, 6:54:01 AM,%RH,94.169
4/28/23, 7:54:01 AM,%RH,68.926
4/28/23, 8:54:01 AM,%RH,56.495
4/28/23, 9:54:01 AM,%RH,50.949
4/28/23, 10:54:01 AM,%RH,45.91
4/28/23, 11:54:01 AM,%RH,40.118
4/28/23, 12:54:01 PM,%RH,47.812
4/28/23, 1:54:01 PM,%RH,43.352
4/28/23, 2:54:01 PM,%RH,43.994
4/28/23, 3:54:01 PM,%RH,52.193
4/28/23, 4:54:01 PM,%RH,55.274
4/28/23, 5:54:01 PM,%RH,66.031
4/28/23, 6:54:01 PM,%RH,76.265
4/28/23, 7:54:01 PM,%RH,87.023
4/28/23, 8:54:01 PM,%RH,95.164
4/28/23, 9:54:01 PM,%RH,95.659
4/28/23, 10:54:01 PM,%RH,97.624
4/28/23, 11:54:01 PM,%RH,99.563
4/29/23, 12:54:01 AM,%RH,100
4/29/23, 1:54:01 AM,%RH,100
4/29/23, 2:54:01 AM,%RH,100
4/29/23, 3:54:01 AM,%RH,100
4/29/23, 4:54:01 AM,%RH,100
4/29/23, 5:54:01 AM,%RH,100
4/29/23, 6:54:01 AM,%RH,100
4/29/23, 7:54:01 AM,%RH,79.015
4/29/23, 8:54:01 AM,%RH,66.031
4/29/23, 9:54:01 AM,%RH,49.699
4/29/23, 10:54:01 AM,%RH,45.273
4/29/23, 11:54:01 AM,%RH,49.699
4/29/23, 12:54:01 PM,%RH,45.91
4/29/23, 1:54:01 PM,%RH,43.352
4/29/23, 2:54:01 PM,%RH,47.18
4/29/23, 3:54:01 PM,%RH,49.699
4/29/23, 4:54:01 PM,%RH,57.709
4/29/23, 5:54:01 PM,%RH,69.5
4/29/23, 6:54:01 PM,%RH,80.645
4/29/23, 7:54:01 PM,%RH,87.544
4/29/23, 8:54:01 PM,%RH,95.659
4/29/23, 9:54:01 PM,%RH,99.08
4/29/23, 10:54:01 PM,%RH,100
4/29/23, 11:54:01 PM,%RH,100
4/30/23, 12:54:01 AM,%RH,100
4/30/23, 1:54:01 AM,%RH,100
4/30/23, 2:54:01 AM,%RH,100
4/30/23, 3:54:01 AM,%RH,100
4/30/23, 4:54:01 AM,%RH,100
4/30/23, 5:54:01 AM,%RH,100
4/30/23, 6:54:01 AM,%RH,100
4/30/23, 7:54:01 AM,%RH,100
4/30/23, 8:54:01 AM,%RH,82.797
4/30/23, 9:54:01 AM,%RH,62.503
4/30/23, 10:54:01 AM,%RH,59.519
4/30/23, 11:54:01 AM,%RH,54.046
4/30/23, 12:54:01 PM,%RH,54.661
4/30/23, 1:54:01 PM,%RH,54.661
4/30/23, 2:54:01 PM,%RH,52.812
4/30/23, 3:54:01 PM,%RH,57.103
4/30/23, 4:54:01 PM,%RH,66.613
4/30/23, 5:54:01 PM,%RH,77.369
4/30/23, 6:54:01 PM,%RH,86.5
4/30/23, 7:54:01 PM,%RH,94.668
4/30/23, 8:54:01 PM,%RH,99.08
4/30/23, 9:54:01 PM,%RH,100
4/30/23, 10:54:01 PM,%RH,99.563
4/30/23, 11:54:01 PM,%RH,99.563
5/1/23, 12:54:01 AM,%RH,100
5/1/23, 1:54:01 AM,%RH,100
5/1/23, 2:54:01 AM,%RH,100
5/1/23, 3:54:01 AM,%RH,100
5/1/23, 4:54:01 AM,%RH,100
5/1/23, 5:54:01 AM,%RH,100
5/1/23, 6:54:01 AM,%RH,100
5/1/23, 7:54:01 AM,%RH,100
5/1/23, 8:54:01 AM,%RH,100
5/1/23, 9:54:01 AM,%RH,90.124
5/1/23, 10:54:01 AM,%RH,86.5
5/1/23, 11:54:01 AM,%RH,77.369
5/1/23, 12:54:01 PM,%RH,73.474
5/1/23, 1:54:01 PM,%RH,70.644
5/1/23, 2:54:01 PM,%RH,68.926
5/1/23, 3:54:01 PM,%RH,74.036
5/1/23, 4:54:01 PM,%RH,68.35
5/1/23, 5:54:01 PM,%RH,75.153
5/1/23, 6:54:01 PM,%RH,80.103
5/1/23, 7:54:01 PM,%RH,84.923
5/1/23, 8:54:01 PM,%RH,91.653
5/1/23, 9:54:01 PM,%RH,96.153
5/1/23, 10:54:01 PM,%RH,98.111
5/1/23, 11:54:01 PM,%RH,95.164
5/2/23, 12:54:01 AM,%RH,97.135
5/2/23, 1:54:01 AM,%RH,96.645
5/2/23, 2:54:01 AM,%RH,96.153
5/2/23, 3:54:01 AM,%RH,97.135
5/2/23, 4:54:01 AM,%RH,95.164
5/2/23, 5:54:01 AM,%RH,94.169
5/2/23, 6:54:01 AM,%RH,94.169
5/2/23, 7:54:01 AM,%RH,86.5
5/2/23, 8:54:01 AM,%RH,64.861
5/2/23, 9:54:01 AM,%RH,72.347
5/2/23, 10:54:01 AM,%RH,68.35
5/2/23, 11:54:01 AM,%RH,62.503
5/2/23, 12:54:01 PM,%RH,50.949
5/2/23, 1:54:01 PM,%RH,50.325
5/2/23, 2:54:01 PM,%RH,54.661
5/2/23, 3:54:01 PM,%RH,70.073
5/2/23, 4:54:01 PM,%RH,58.314
5/2/23, 5:54:01 PM,%RH,71.213
5/2/23, 6:54:01 PM,%RH,81.724
5/2/23, 7:54:01 PM,%RH,88.581
5/2/23, 8:54:01 PM,%RH,91.145
5/2/23, 9:54:01 PM,%RH,96.153
5/2/23, 10:54:01 PM,%RH,100
5/2/23, 11:54:01 PM,%RH,99.08
5/3/23, 12:54:01 AM,%RH,100
5/3/23, 1:54:01 AM,%RH,100
5/3/23, 2:54:01 AM,%RH,100
5/3/23, 3:54:01 AM,%RH,100
5/3/23, 4:54:01 AM,%RH,100
5/3/23, 5:54:01 AM,%RH,100
5/3/23, 6:54:01 AM,%RH,96.645
5/3/23, 7:54:01 AM,%RH,74.595
5/3/23, 8:54:01 AM,%RH,60.119
5/3/23, 9:54:01 AM,%RH,54.046
5/3/23, 10:54:01 AM,%RH,45.273
5/3/23, 11:54:01 AM,%RH,55.274
5/3/23, 12:54:01 PM,%RH,63.685
5/3/23, 1:54:01 PM,%RH,66.031
5/3/23, 2:54:01 PM,%RH,60.119
5/3/23, 3:54:01 PM,%RH,57.103
5/3/23, 4:54:01 PM,%RH,67.193
5/3/23, 5:54:01 PM,%RH,84.923
5/3/23, 6:54:01 PM,%RH,90.635
5/3/23, 7:54:01 PM,%RH,90.635
5/3/23, 8:54:01 PM,%RH,92.16
5/3/23, 9:54:01 PM,%RH,94.668
5/3/23, 10:54:01 PM,%RH,93.669
5/3/23, 11:54:01 PM,%RH,98.111
5/4/23, 12:54:01 AM,%RH,100
5/4/23, 1:54:01 AM,%RH,100
5/4/23, 2:54:01 AM,%RH,100
5/4/23, 3:54:01 AM,%RH,100
5/4/23, 4:54:01 AM,%RH,100
5/4/23, 5:54:01 AM,%RH,100
5/4/23, 6:54:01 AM,%RH,100
5/4/23, 7:54:01 AM,%RH,100
5/4/23, 8:54:01 AM,%RH,92.16
5/4/23, 9:54:01 AM,%RH,86.5
5/4/23, 10:54:01 AM,%RH,72.911
5/4/23, 11:54:01 AM,%RH,74.595
5/4/23, 12:54:01 PM,%RH,81.186
5/4/23, 1:54:01 PM,%RH,70.644
5/4/23, 2:54:01 PM,%RH,80.103
5/4/23, 3:54:01 PM,%RH,93.669
5/4/23, 4:54:01 PM,%RH,98.596
5/4/23, 5:54:01 PM,%RH,99.08
5/4/23, 6:54:01 PM,%RH,100
5/4/23, 7:54:01 PM,%RH,100
5/4/23, 8:54:01 PM,%RH,100
5/4/23, 9:54:01 PM,%RH,100
5/4/23, 10:54:01 PM,%RH,100
5/4/23, 11:54:01 PM,%RH,100
5/5/23, 12:54:01 AM,%RH,100
5/5/23, 1:54:01 AM,%RH,100
5/5/23, 2:54:01 AM,%RH,100
5/5/23, 3:54:01 AM,%RH,100
5/5/23, 4:54:01 AM,%RH,100
5/5/23, 5:54:01 AM,%RH,100
5/5/23, 6:54:01 AM,%RH,100
5/5/23, 7:54:01 AM,%RH,89.611
5/5/23, 8:54:01 AM,%RH,80.645
5/5/23, 9:54:01 AM,%RH,76.818
5/5/23, 10:54:01 AM,%RH,76.818
5/5/23, 11:54:01 AM,%RH,73.474
5/5/23, 12:54:01 PM,%RH,64.274
5/5/23, 1:54:01 PM,%RH,66.031
5/5/23, 2:54:01 PM,%RH,60.119
5/5/23, 3:54:01 PM,%RH,63.095
5/5/23, 4:54:01 PM,%RH,67.773
5/5/23, 5:54:01 PM,%RH,79.015
5/5/23, 6:54:01 PM,%RH,86.5
5/5/23, 7:54:01 PM,%RH,92.664
5/5/23, 8:54:01 PM,%RH,91.653
5/5/23, 9:54:01 PM,%RH,96.153
5/5/23, 10:54:01 PM,%RH,100
5/5/23, 11:54:01 PM,%RH,100
5/6/23, 12:54:01 AM,%RH,100
5/6/23, 1:54:01 AM,%RH,100
5/6/23, 2:54:01 AM,%RH,100
5/6/23, 3:54:01 AM,%RH,100
5/6/23, 4:54:01 AM,%RH,100
5/6/23, 5:54:01 AM,%RH,100
5/6/23, 6:54:01 AM,%RH,100
5/6/23, 7:54:01 AM,%RH,79.56
5/6/23, 8:54:01 AM,%RH,70.073
5/6/23, 9:54:01 AM,%RH,56.495
5/6/23, 10:54:01 AM,%RH,52.812
5/6/23, 11:54:01 AM,%RH,53.43
5/6/23, 12:54:01 PM,%RH,63.095
5/6/23, 1:54:01 PM,%RH,71.213
5/6/23, 2:54:01 PM,%RH,65.447
5/6/23, 3:54:01 PM,%RH,71.213
5/6/23, 4:54:01 PM,%RH,72.347
5/6/23, 5:54:01 PM,%RH,80.645
5/6/23, 6:54:01 PM,%RH,85.45
5/6/23, 7:54:01 PM,%RH,90.124
5/6/23, 8:54:01 PM,%RH,98.596
5/6/23, 9:54:01 PM,%RH,100
5/6/23, 10:54:01 PM,%RH,100
5/6/23, 11:54:01 PM,%RH,100
5/7/23, 12:54:01 AM,%RH,100
5/7/23, 1:54:01 AM,%RH,100
5/7/23, 2:54:01 AM,%RH,100
5/7/23, 3:54:01 AM,%RH,100
5/7/23, 4:54:01 AM,%RH,100
5/7/23, 5:54:01 AM,%RH,100
5/7/23, 6:54:01 AM,%RH,100
5/7/23, 7:54:01 AM,%RH,83.863
5/7/23, 8:54:01 AM,%RH,69.5
5/7/23, 9:54:01 AM,%RH,57.103
5/7/23, 10:54:01 AM,%RH,49.072
5/7/23, 11:54:01 AM,%RH,49.072
5/7/23, 12:54:01 PM,%RH,50.949
5/7/23, 1:54:01 PM,%RH,52.812
5/7/23, 2:54:01 PM,%RH,50.949
5/7/23, 3:54:01 PM,%RH,57.709
5/7/23, 4:54:01 PM,%RH,64.861
5/7/23, 5:54:01 PM,%RH,74.036
5/7/23, 6:54:01 PM,%RH,84.923
5/7/23, 7:54:01 PM,%RH,92.16
5/7/23, 8:54:01 PM,%RH,97.135
5/7/23, 9:54:01 PM,%RH,100
5/7/23, 10:54:01 PM,%RH,100
5/7/23, 11:54:01 PM,%RH,100
5/8/23, 12:54:01 AM,%RH,100
5/8/23, 1:54:01 AM,%RH,100
5/8/23, 2:54:01 AM,%RH,100
5/8/23, 3:54:01 AM,%RH,100
5/8/23, 4:54:01 AM,%RH,100
5/8/23, 5:54:01 AM,%RH,100
5/8/23, 6:54:01 AM,%RH,100
5/8/23, 7:54:01 AM,%RH,82.261
5/8/23, 8:54:01 AM,%RH,65.447
5/8/23, 9:54:01 AM,%RH,58.314
5/8/23, 10:54:01 AM,%RH,50.949
5/8/23, 11:54:01 AM,%RH,49.699
5/8/23, 12:54:01 PM,%RH,49.072
5/8/23, 1:54:01 PM,%RH,51.572
5/8/23, 2:54:01 PM,%RH,54.661
5/8/23, 3:54:01 PM,%RH,59.519
5/8/23, 4:54:01 PM,%RH,65.447
5/8/23, 5:54:01 PM,%RH,74.036
5/8/23, 6:54:01 PM,%RH,81.724
5/8/23, 7:54:01 PM,%RH,91.145
5/8/23, 8:54:01 PM,%RH,96.153
5/8/23, 9:54:01 PM,%RH,99.563
5/8/23, 10:54:01 PM,%RH,100
5/8/23, 11:54:01 PM,%RH,100
5/9/23, 12:54:01 AM,%RH,100
5/9/23, 1:54:01 AM,%RH,100
5/9/23, 2:54:01 AM,%RH,100
5/9/23, 3:54:01 AM,%RH,100
5/9/23, 4:54:01 AM,%RH,100
5/9/23, 5:54:01 AM,%RH,100
5/9/23, 6:54:01 AM,%RH,100
5/9/23, 7:54:01 AM,%RH,83.331
5/9/23, 8:54:01 AM,%RH,67.773
5/9/23, 9:54:01 AM,%RH,73.474
5/9/23, 10:54:01 AM,%RH,85.976
5/9/23, 11:54:01 AM,%RH,84.923
5/9/23, 12:54:01 PM,%RH,80.645
5/9/23, 1:54:01 PM,%RH,75.71
5/9/23, 2:54:01 PM,%RH,62.503
5/9/23, 3:54:01 PM,%RH,64.861
5/9/23, 4:54:01 PM,%RH,70.073
5/9/23, 5:54:01 PM,%RH,73.474
5/9/23, 6:54:01 PM,%RH,83.863
5/9/23, 7:54:01 PM,%RH,92.16
5/9/23, 8:54:01 PM,%RH,96.153
5/9/23, 9:54:01 PM,%RH,98.111
5/9/23, 10:54:01 PM,%RH,98.596
5/9/23, 11:54:01 PM,%RH,99.563
5/10/23, 12:54:01 AM,%RH,99.563
5/10/23, 1:54:01 AM,%RH,100
5/10/23, 2:54:01 AM,%RH,100
5/10/23, 3:54:01 AM,%RH,100
5/10/23, 4:54:01 AM,%RH,100
5/10/23, 5:54:01 AM,%RH,100
5/10/23, 6:54:01 AM,%RH,100
5/10/23, 7:54:01 AM,%RH,77.369
5/10/23, 8:54:01 AM,%RH,68.35
5/10/23, 9:54:01 AM,%RH,58.917
5/10/23, 10:54:01 AM,%RH,55.274
5/10/23, 11:54:01 AM,%RH,48.443
5/10/23, 12:54:01 PM,%RH,51.572
5/10/23, 1:54:01 PM,%RH,45.91
5/10/23, 2:54:01 PM,%RH,51.572
5/10/23, 3:54:01 PM,%RH,54.661
5/10/23, 4:54:01 PM,%RH,63.095
5/10/23, 5:54:01 PM,%RH,71.213
5/10/23, 6:54:01 PM,%RH,80.645
5/10/23, 7:54:01 PM,%RH,87.544
5/10/23, 8:54:01 PM,%RH,94.668
5/10/23, 9:54:01 PM,%RH,98.596
5/10/23, 10:54:01 PM,%RH,100
5/10/23, 11:54:01 PM,%RH,100
5/11/23, 12:54:01 AM,%RH,100
5/11/23, 1:54:01 AM,%RH,100
5/11/23, 2:54:01 AM,%RH,100
5/11/23, 3:54:01 AM,%RH,100
5/11/23, 4:54:01 AM,%RH,100
5/11/23, 5:54:01 AM,%RH,100
5/11/23, 6:54:01 AM,%RH,100
5/11/23, 7:54:01 AM,%RH,81.724
5/11/23, 8:54:01 AM,%RH,71.213
5/11/23, 9:54:01 AM,%RH,58.917
5/11/23, 10:54:01 AM,%RH,50.325
5/11/23, 11:54:01 AM,%RH,50.325
5/11/23, 12:54:01 PM,%RH,48.443
5/11/23, 1:54:01 PM,%RH,48.443
5/11/23, 2:54:01 PM,%RH,50.949
5/11/23, 3:54:01 PM,%RH,59.519
5/11/23, 4:54:01 PM,%RH,64.861
5/11/23, 5:54:01 PM,%RH,73.474
5/11/23, 6:54:01 PM,%RH,82.797
5/11/23, 7:54:01 PM,%RH,90.124
5/11/23, 8:54:01 PM,%RH,95.164
5/11/23, 9:54:01 PM,%RH,97.624
5/11/23, 10:54:01 PM,%RH,99.08
5/11/23, 11:54:01 PM,%RH,100
5/12/23, 12:54:01 AM,%RH,100
5/12/23, 1:54:01 AM,%RH,100
5/12/23, 2:54:01 AM,%RH,100
5/12/23, 3:54:01 AM,%RH,100
5/12/23, 4:54:01 AM,%RH,100
5/12/23, 5:54:01 AM,%RH,100
5/12/23, 6:54:01 AM,%RH,98.596
5/12/23, 7:54:01 AM,%RH,77.919
5/12/23, 8:54:01 AM,%RH,64.274
5/12/23, 9:54:01 AM,%RH,58.314
5/12/23, 10:54:01 AM,%RH,54.046
5/12/23, 11:54:01 AM,%RH,46.546
5/12/23, 12:54:01 PM,%RH,47.18
5/12/23, 1:54:01 PM,%RH,50.949
5/12/23, 2:54:01 PM,%RH,54.046
5/12/23, 3:54:01 PM,%RH,57.709
5/12/23, 4:54:01 PM,%RH,63.685
5/12/23, 5:54:01 PM,%RH,73.474
5/12/23, 6:54:01 PM,%RH,82.797
5/12/23, 7:54:01 PM,%RH,87.023
5/12/23, 8:54:01 PM,%RH,93.168
5/12/23, 9:54:01 PM,%RH,98.596
5/12/23, 10:54:01 PM,%RH,98.596
5/12/23, 11:54:01 PM,%RH,99.563
5/13/23, 12:54:01 AM,%RH,100
5/13/23, 1:54:01 AM,%RH,100
5/13/23, 2:54:01 AM,%RH,100
5/13/23, 3:54:01 AM,%RH,100
5/13/23, 4:54:01 AM,%RH,100
5/13/23, 5:54:01 AM,%RH,100
5/13/23, 6:54:01 AM,%RH,97.135
5/13/23, 7:54:01 AM,%RH,70.073
5/13/23, 8:54:01 AM,%RH,57.709
5/13/23, 9:54:01 AM,%RH,42.063
5/13/23, 10:54:01 AM,%RH,32.192
5/13/23, 11:54:01 AM,%RH,24.722
5/13/23, 12:54:01 PM,%RH,31.521
5/13/23, 1:54:01 PM,%RH,40.768
5/13/23, 2:54:01 PM,%RH,46.546
5/13/23, 3:54:01 PM,%RH,47.18
5/13/23, 4:54:01 PM,%RH,50.325
5/13/23, 5:54:01 PM,%RH,61.909
5/13/23, 6:54:01 PM,%RH,75.71
5/13/23, 7:54:01 PM,%RH,83.331
5/13/23, 8:54:01 PM,%RH,92.16
5/13/23, 9:54:01 PM,%RH,96.153
5/13/23, 10:54:01 PM,%RH,100
5/13/23, 11:54:01 PM,%RH,100
5/14/23, 12:54:01 AM,%RH,100
5/14/23, 1:54:01 AM,%RH,100
5/14/23, 2:54:01 AM,%RH,100
5/14/23, 3:54:01 AM,%RH,100
5/14/23, 4:54:01 AM,%RH,100
5/14/23, 5:54:01 AM,%RH,100
5/14/23, 6:54:01 AM,%RH,100
