1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000006CB73241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 14:51:01 PST 2023
Mission Sample Count:  2182
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 14:51:01 PST 2023
Total Mission Samples:  2182
Total Device Samples:  25097
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/19/23, 10:51:01 PM,%RH,57.348
4/19/23, 11:51:01 PM,%RH,59.786
4/20/23, 12:51:01 AM,%RH,65.19
4/20/23, 1:51:01 AM,%RH,69.318
4/20/23, 2:51:01 AM,%RH,63.401
4/20/23, 3:51:01 AM,%RH,65.19
4/20/23, 4:51:01 AM,%RH,61.6
4/20/23, 5:51:01 AM,%RH,72.225
4/20/23, 6:51:01 AM,%RH,66.376
4/20/23, 7:51:01 AM,%RH,40.323
4/20/23, 8:51:01 AM,%RH,31.771
4/20/23, 9:51:01 AM,%RH,29.765
4/20/23, 10:51:01 AM,%RH,27.746
4/20/23, 11:51:01 AM,%RH,24.355
4/20/23, 12:51:01 PM,%RH,24.355
4/20/23, 1:51:01 PM,%RH,22.988
4/20/23, 2:51:01 PM,%RH,21.617
4/20/23, 3:51:01 PM,%RH,27.746
4/20/23, 4:51:01 PM,%RH,28.421
4/20/23, 5:51:01 PM,%RH,33.765
4/20/23, 6:51:01 PM,%RH,57.96
4/20/23, 7:51:01 PM,%RH,57.96
4/20/23, 8:51:01 PM,%RH,71.646
4/20/23, 9:51:01 PM,%RH,69.902
4/20/23, 10:51:01 PM,%RH,74.526
4/20/23, 11:51:01 PM,%RH,79.623
4/21/23, 12:51:01 AM,%RH,71.066
4/21/23, 1:51:01 AM,%RH,83.511
4/21/23, 2:51:01 AM,%RH,88.412
4/21/23, 3:51:01 AM,%RH,89.486
4/21/23, 4:51:01 AM,%RH,97.368
4/21/23, 5:51:01 AM,%RH,85.157
4/21/23, 6:51:01 AM,%RH,84.061
4/21/23, 7:51:01 AM,%RH,46.109
4/21/23, 8:51:01 AM,%RH,37.061
4/21/23, 9:51:01 AM,%RH,33.765
4/21/23, 10:51:01 AM,%RH,27.746
4/21/23, 11:51:01 AM,%RH,25.036
4/21/23, 12:51:01 PM,%RH,22.303
4/21/23, 1:51:01 PM,%RH,21.617
4/21/23, 2:51:01 PM,%RH,21.617
4/21/23, 3:51:01 PM,%RH,22.988
4/21/23, 4:51:01 PM,%RH,27.746
4/21/23, 5:51:01 PM,%RH,38.37
4/21/23, 6:51:01 PM,%RH,58.57
4/21/23, 7:51:01 PM,%RH,65.19
4/21/23, 8:51:01 PM,%RH,48.013
4/21/23, 9:51:01 PM,%RH,65.19
4/21/23, 10:51:01 PM,%RH,72.802
4/21/23, 11:51:01 PM,%RH,67.557
4/22/23, 12:51:01 AM,%RH,59.178
4/22/23, 1:51:01 AM,%RH,73.378
4/22/23, 2:51:01 AM,%RH,91.087
4/22/23, 3:51:01 AM,%RH,97.882
4/22/23, 4:51:01 AM,%RH,97.882
4/22/23, 5:51:01 AM,%RH,92.676
4/22/23, 6:51:01 AM,%RH,91.618
4/22/23, 7:51:01 AM,%RH,49.904
4/22/23, 8:51:01 AM,%RH,40.323
4/22/23, 9:51:01 AM,%RH,33.102
4/22/23, 10:51:01 AM,%RH,29.765
4/22/23, 11:51:01 AM,%RH,27.746
4/22/23, 12:51:01 PM,%RH,25.715
4/22/23, 1:51:01 PM,%RH,23.672
4/22/23, 2:51:01 PM,%RH,27.071
4/22/23, 3:51:01 PM,%RH,31.104
4/22/23, 4:51:01 PM,%RH,39.023
4/22/23, 5:51:01 PM,%RH,53.03
4/22/23, 6:51:01 PM,%RH,60.996
4/22/23, 7:51:01 PM,%RH,77.936
4/22/23, 8:51:01 PM,%RH,89.486
4/22/23, 9:51:01 PM,%RH,81.853
4/22/23, 10:51:01 PM,%RH,90.021
4/22/23, 11:51:01 PM,%RH,94.775
4/23/23, 12:51:01 AM,%RH,95.816
4/23/23, 1:51:01 AM,%RH,96.852
4/23/23, 2:51:01 AM,%RH,98.395
4/23/23, 3:51:01 AM,%RH,93.202
4/23/23, 4:51:01 AM,%RH,97.368
4/23/23, 5:51:01 AM,%RH,98.907
4/23/23, 6:51:01 AM,%RH,100
4/23/23, 7:51:01 AM,%RH,63.401
4/23/23, 8:51:01 AM,%RH,39.674
4/23/23, 9:51:01 AM,%RH,41.619
4/23/23, 10:51:01 AM,%RH,37.717
4/23/23, 11:51:01 AM,%RH,37.061
4/23/23, 12:51:01 PM,%RH,37.061
4/23/23, 1:51:01 PM,%RH,35.747
4/23/23, 2:51:01 PM,%RH,37.717
4/23/23, 3:51:01 PM,%RH,44.833
4/23/23, 4:51:01 PM,%RH,49.275
4/23/23, 5:51:01 PM,%RH,62.802
4/23/23, 6:51:01 PM,%RH,73.378
4/23/23, 7:51:01 PM,%RH,84.61
4/23/23, 8:51:01 PM,%RH,92.148
4/23/23, 9:51:01 PM,%RH,99.417
4/23/23, 10:51:01 PM,%RH,100
4/23/23, 11:51:01 PM,%RH,100
4/24/23, 12:51:01 AM,%RH,100
4/24/23, 1:51:01 AM,%RH,100
4/24/23, 2:51:01 AM,%RH,100
4/24/23, 3:51:01 AM,%RH,100
4/24/23, 4:51:01 AM,%RH,100
4/24/23, 5:51:01 AM,%RH,100
4/24/23, 6:51:01 AM,%RH,100
4/24/23, 7:51:01 AM,%RH,99.417
4/24/23, 8:51:01 AM,%RH,84.061
4/24/23, 9:51:01 AM,%RH,69.902
4/24/23, 10:51:01 AM,%RH,50.532
4/24/23, 11:51:01 AM,%RH,46.745
4/24/23, 12:51:01 PM,%RH,46.745
4/24/23, 1:51:01 PM,%RH,42.264
4/24/23, 2:51:01 PM,%RH,41.619
4/24/23, 3:51:01 PM,%RH,44.193
4/24/23, 4:51:01 PM,%RH,51.784
4/24/23, 5:51:01 PM,%RH,69.318
4/24/23, 6:51:01 PM,%RH,80.741
4/24/23, 7:51:01 PM,%RH,92.148
4/24/23, 8:51:01 PM,%RH,98.907
4/24/23, 9:51:01 PM,%RH,98.907
4/24/23, 10:51:01 PM,%RH,100
4/24/23, 11:51:01 PM,%RH,100
4/25/23, 12:51:01 AM,%RH,100
4/25/23, 1:51:01 AM,%RH,100
4/25/23, 2:51:01 AM,%RH,100
4/25/23, 3:51:01 AM,%RH,100
4/25/23, 4:51:01 AM,%RH,100
4/25/23, 5:51:01 AM,%RH,100
4/25/23, 6:51:01 AM,%RH,100
4/25/23, 7:51:01 AM,%RH,100
4/25/23, 8:51:01 AM,%RH,87.873
4/25/23, 9:51:01 AM,%RH,72.225
4/25/23, 10:51:01 AM,%RH,55.506
4/25/23, 11:51:01 AM,%RH,48.013
4/25/23, 12:51:01 PM,%RH,48.013
4/25/23, 1:51:01 PM,%RH,43.551
4/25/23, 2:51:01 PM,%RH,45.472
4/25/23, 3:51:01 PM,%RH,50.532
4/25/23, 4:51:01 PM,%RH,60.392
4/25/23, 5:51:01 PM,%RH,71.066
4/25/23, 6:51:01 PM,%RH,82.407
4/25/23, 7:51:01 PM,%RH,91.087
4/25/23, 8:51:01 PM,%RH,98.395
4/25/23, 9:51:01 PM,%RH,100
4/25/23, 10:51:01 PM,%RH,100
4/25/23, 11:51:01 PM,%RH,100
4/26/23, 12:51:01 AM,%RH,100
4/26/23, 1:51:01 AM,%RH,100
4/26/23, 2:51:01 AM,%RH,100
4/26/23, 3:51:01 AM,%RH,100
4/26/23, 4:51:01 AM,%RH,100
4/26/23, 5:51:01 AM,%RH,100
4/26/23, 6:51:01 AM,%RH,100
4/26/23, 7:51:01 AM,%RH,71.646
4/26/23, 8:51:01 AM,%RH,44.833
4/26/23, 9:51:01 AM,%RH,33.102
4/26/23, 10:51:01 AM,%RH,32.437
4/26/23, 11:51:01 AM,%RH,30.435
4/26/23, 12:51:01 PM,%RH,29.765
4/26/23, 1:51:01 PM,%RH,33.765
4/26/23, 2:51:01 PM,%RH,34.427
4/26/23, 3:51:01 PM,%RH,27.071
4/26/23, 4:51:01 PM,%RH,25.036
4/26/23, 5:51:01 PM,%RH,49.275
4/26/23, 6:51:01 PM,%RH,60.996
4/26/23, 7:51:01 PM,%RH,81.853
4/26/23, 8:51:01 PM,%RH,91.618
4/26/23, 9:51:01 PM,%RH,93.202
4/26/23, 10:51:01 PM,%RH,95.296
4/26/23, 11:51:01 PM,%RH,85.157
4/27/23, 12:51:01 AM,%RH,94.252
4/27/23, 1:51:01 AM,%RH,80.741
4/27/23, 2:51:01 AM,%RH,93.202
4/27/23, 3:51:01 AM,%RH,88.412
4/27/23, 4:51:01 AM,%RH,88.95
4/27/23, 5:51:01 AM,%RH,98.907
4/27/23, 6:51:01 AM,%RH,100
4/27/23, 7:51:01 AM,%RH,51.159
4/27/23, 8:51:01 AM,%RH,40.972
4/27/23, 9:51:01 AM,%RH,33.102
4/27/23, 10:51:01 AM,%RH,29.093
4/27/23, 11:51:01 AM,%RH,32.437
4/27/23, 12:51:01 PM,%RH,35.088
4/27/23, 1:51:01 PM,%RH,28.421
4/27/23, 2:51:01 PM,%RH,31.771
4/27/23, 3:51:01 PM,%RH,33.102
4/27/23, 4:51:01 PM,%RH,39.674
4/27/23, 5:51:01 PM,%RH,57.96
4/27/23, 6:51:01 PM,%RH,74.526
4/27/23, 7:51:01 PM,%RH,87.333
4/27/23, 8:51:01 PM,%RH,94.775
4/27/23, 9:51:01 PM,%RH,97.368
4/27/23, 10:51:01 PM,%RH,96.852
4/27/23, 11:51:01 PM,%RH,99.927
4/28/23, 12:51:01 AM,%RH,100
4/28/23, 1:51:01 AM,%RH,100
4/28/23, 2:51:01 AM,%RH,100
4/28/23, 3:51:01 AM,%RH,100
4/28/23, 4:51:01 AM,%RH,99.417
4/28/23, 5:51:01 AM,%RH,100
4/28/23, 6:51:01 AM,%RH,100
4/28/23, 7:51:01 AM,%RH,65.19
4/28/23, 8:51:01 AM,%RH,47.38
4/28/23, 9:51:01 AM,%RH,39.023
4/28/23, 10:51:01 AM,%RH,37.061
4/28/23, 11:51:01 AM,%RH,34.427
4/28/23, 12:51:01 PM,%RH,39.674
4/28/23, 1:51:01 PM,%RH,33.102
4/28/23, 2:51:01 PM,%RH,34.427
4/28/23, 3:51:01 PM,%RH,40.323
4/28/23, 4:51:01 PM,%RH,44.193
4/28/23, 5:51:01 PM,%RH,59.178
4/28/23, 6:51:01 PM,%RH,76.805
4/28/23, 7:51:01 PM,%RH,87.873
4/28/23, 8:51:01 PM,%RH,95.296
4/28/23, 9:51:01 PM,%RH,96.852
4/28/23, 10:51:01 PM,%RH,100
4/28/23, 11:51:01 PM,%RH,100
4/29/23, 12:51:01 AM,%RH,100
4/29/23, 1:51:01 AM,%RH,100
4/29/23, 2:51:01 AM,%RH,100
4/29/23, 3:51:01 AM,%RH,100
4/29/23, 4:51:01 AM,%RH,100
4/29/23, 5:51:01 AM,%RH,100
4/29/23, 6:51:01 AM,%RH,100
4/29/23, 7:51:01 AM,%RH,77.371
4/29/23, 8:51:01 AM,%RH,57.348
4/29/23, 9:51:01 AM,%RH,40.323
4/29/23, 10:51:01 AM,%RH,36.405
4/29/23, 11:51:01 AM,%RH,37.061
4/29/23, 12:51:01 PM,%RH,39.023
4/29/23, 1:51:01 PM,%RH,35.747
4/29/23, 2:51:01 PM,%RH,37.061
4/29/23, 3:51:01 PM,%RH,36.405
4/29/23, 4:51:01 PM,%RH,43.551
4/29/23, 5:51:01 PM,%RH,63.401
4/29/23, 6:51:01 PM,%RH,77.936
4/29/23, 7:51:01 PM,%RH,88.412
4/29/23, 8:51:01 PM,%RH,97.882
4/29/23, 9:51:01 PM,%RH,99.927
4/29/23, 10:51:01 PM,%RH,100
4/29/23, 11:51:01 PM,%RH,100
4/30/23, 12:51:01 AM,%RH,100
4/30/23, 1:51:01 AM,%RH,100
4/30/23, 2:51:01 AM,%RH,100
4/30/23, 3:51:01 AM,%RH,100
4/30/23, 4:51:01 AM,%RH,100
4/30/23, 5:51:01 AM,%RH,100
4/30/23, 6:51:01 AM,%RH,100
4/30/23, 7:51:01 AM,%RH,98.395
4/30/23, 8:51:01 AM,%RH,77.936
4/30/23, 9:51:01 AM,%RH,52.408
4/30/23, 10:51:01 AM,%RH,47.38
4/30/23, 11:51:01 AM,%RH,42.908
4/30/23, 12:51:01 PM,%RH,44.193
4/30/23, 1:51:01 PM,%RH,41.619
4/30/23, 2:51:01 PM,%RH,42.264
4/30/23, 3:51:01 PM,%RH,46.745
4/30/23, 4:51:01 PM,%RH,57.96
4/30/23, 5:51:01 PM,%RH,70.484
4/30/23, 6:51:01 PM,%RH,82.96
4/30/23, 7:51:01 PM,%RH,93.728
4/30/23, 8:51:01 PM,%RH,97.882
4/30/23, 9:51:01 PM,%RH,98.907
4/30/23, 10:51:01 PM,%RH,96.852
4/30/23, 11:51:01 PM,%RH,95.816
5/1/23, 12:51:01 AM,%RH,98.395
5/1/23, 1:51:01 AM,%RH,100
5/1/23, 2:51:01 AM,%RH,100
5/1/23, 3:51:01 AM,%RH,100
5/1/23, 4:51:01 AM,%RH,100
5/1/23, 5:51:01 AM,%RH,100
5/1/23, 6:51:01 AM,%RH,100
5/1/23, 7:51:01 AM,%RH,100
5/1/23, 8:51:01 AM,%RH,99.927
5/1/23, 9:51:01 AM,%RH,89.486
5/1/23, 10:51:01 AM,%RH,81.298
5/1/23, 11:51:01 AM,%RH,75.668
5/1/23, 12:51:01 PM,%RH,65.784
5/1/23, 1:51:01 PM,%RH,63.401
5/1/23, 2:51:01 PM,%RH,61.6
5/1/23, 3:51:01 PM,%RH,68.145
5/1/23, 4:51:01 PM,%RH,61.6
5/1/23, 5:51:01 PM,%RH,69.902
5/1/23, 6:51:01 PM,%RH,76.237
5/1/23, 7:51:01 PM,%RH,82.407
5/1/23, 8:51:01 PM,%RH,91.087
5/1/23, 9:51:01 PM,%RH,95.296
5/1/23, 10:51:01 PM,%RH,96.852
5/1/23, 11:51:01 PM,%RH,95.296
5/2/23, 12:51:01 AM,%RH,93.728
5/2/23, 1:51:01 AM,%RH,94.775
5/2/23, 2:51:01 AM,%RH,93.202
5/2/23, 3:51:01 AM,%RH,95.296
5/2/23, 4:51:01 AM,%RH,92.676
5/2/23, 5:51:01 AM,%RH,91.618
5/2/23, 6:51:01 AM,%RH,92.148
5/2/23, 7:51:01 AM,%RH,83.511
5/2/23, 8:51:01 AM,%RH,57.96
5/2/23, 9:51:01 AM,%RH,66.376
5/2/23, 10:51:01 AM,%RH,63.999
5/2/23, 11:51:01 AM,%RH,55.506
5/2/23, 12:51:01 PM,%RH,40.972
5/2/23, 1:51:01 PM,%RH,44.193
5/2/23, 2:51:01 PM,%RH,46.745
5/2/23, 3:51:01 PM,%RH,64.595
5/2/23, 4:51:01 PM,%RH,49.275
5/2/23, 5:51:01 PM,%RH,65.19
5/2/23, 6:51:01 PM,%RH,76.805
5/2/23, 7:51:01 PM,%RH,82.407
5/2/23, 8:51:01 PM,%RH,90.555
5/2/23, 9:51:01 PM,%RH,95.816
5/2/23, 10:51:01 PM,%RH,97.882
5/2/23, 11:51:01 PM,%RH,99.927
5/3/23, 12:51:01 AM,%RH,100
5/3/23, 1:51:01 AM,%RH,100
5/3/23, 2:51:01 AM,%RH,100
5/3/23, 3:51:01 AM,%RH,100
5/3/23, 4:51:01 AM,%RH,100
5/3/23, 5:51:01 AM,%RH,100
5/3/23, 6:51:01 AM,%RH,100
5/3/23, 7:51:01 AM,%RH,74.526
5/3/23, 8:51:01 AM,%RH,54.889
5/3/23, 9:51:01 AM,%RH,42.264
5/3/23, 10:51:01 AM,%RH,35.747
5/3/23, 11:51:01 AM,%RH,49.275
5/3/23, 12:51:01 PM,%RH,57.348
5/3/23, 1:51:01 PM,%RH,60.392
5/3/23, 2:51:01 PM,%RH,51.784
5/3/23, 3:51:01 PM,%RH,45.472
5/3/23, 4:51:01 PM,%RH,61.6
5/3/23, 5:51:01 PM,%RH,78.5
5/3/23, 6:51:01 PM,%RH,89.486
5/3/23, 7:51:01 PM,%RH,88.412
5/3/23, 8:51:01 PM,%RH,92.676
5/3/23, 9:51:01 PM,%RH,92.148
5/3/23, 10:51:01 PM,%RH,92.148
5/3/23, 11:51:01 PM,%RH,95.296
5/4/23, 12:51:01 AM,%RH,100
5/4/23, 1:51:01 AM,%RH,100
5/4/23, 2:51:01 AM,%RH,100
5/4/23, 3:51:01 AM,%RH,100
5/4/23, 4:51:01 AM,%RH,100
5/4/23, 5:51:01 AM,%RH,100
5/4/23, 6:51:01 AM,%RH,100
5/4/23, 7:51:01 AM,%RH,100
5/4/23, 8:51:01 AM,%RH,88.95
5/4/23, 9:51:01 AM,%RH,84.061
5/4/23, 10:51:01 AM,%RH,70.484
5/4/23, 11:51:01 AM,%RH,73.952
5/4/23, 12:51:01 PM,%RH,78.5
5/4/23, 1:51:01 PM,%RH,64.595
5/4/23, 2:51:01 PM,%RH,78.5
5/4/23, 3:51:01 PM,%RH,90.555
5/4/23, 4:51:01 PM,%RH,97.368
5/4/23, 5:51:01 PM,%RH,98.395
5/4/23, 6:51:01 PM,%RH,99.927
5/4/23, 7:51:01 PM,%RH,99.417
5/4/23, 8:51:01 PM,%RH,100
5/4/23, 9:51:01 PM,%RH,100
5/4/23, 10:51:01 PM,%RH,100
5/4/23, 11:51:01 PM,%RH,100
5/5/23, 12:51:01 AM,%RH,100
5/5/23, 1:51:01 AM,%RH,100
5/5/23, 2:51:01 AM,%RH,100
5/5/23, 3:51:01 AM,%RH,100
5/5/23, 4:51:01 AM,%RH,100
5/5/23, 5:51:01 AM,%RH,100
5/5/23, 6:51:01 AM,%RH,100
5/5/23, 7:51:01 AM,%RH,90.021
5/5/23, 8:51:01 AM,%RH,66.376
5/5/23, 9:51:01 AM,%RH,66.967
5/5/23, 10:51:01 AM,%RH,72.802
5/5/23, 11:51:01 AM,%RH,65.19
5/5/23, 12:51:01 PM,%RH,53.651
5/5/23, 1:51:01 PM,%RH,62.201
5/5/23, 2:51:01 PM,%RH,52.408
5/5/23, 3:51:01 PM,%RH,51.784
5/5/23, 4:51:01 PM,%RH,56.735
5/5/23, 5:51:01 PM,%RH,73.952
5/5/23, 6:51:01 PM,%RH,82.96
5/5/23, 7:51:01 PM,%RH,90.021
5/5/23, 8:51:01 PM,%RH,90.555
5/5/23, 9:51:01 PM,%RH,94.252
5/5/23, 10:51:01 PM,%RH,98.907
5/5/23, 11:51:01 PM,%RH,100
5/6/23, 12:51:01 AM,%RH,100
5/6/23, 1:51:01 AM,%RH,100
5/6/23, 2:51:01 AM,%RH,100
5/6/23, 3:51:01 AM,%RH,100
5/6/23, 4:51:01 AM,%RH,100
5/6/23, 5:51:01 AM,%RH,100
5/6/23, 6:51:01 AM,%RH,100
5/6/23, 7:51:01 AM,%RH,76.805
5/6/23, 8:51:01 AM,%RH,60.996
5/6/23, 9:51:01 AM,%RH,51.784
5/6/23, 10:51:01 AM,%RH,49.275
5/6/23, 11:51:01 AM,%RH,48.013
5/6/23, 12:51:01 PM,%RH,60.392
5/6/23, 1:51:01 PM,%RH,64.595
5/6/23, 2:51:01 PM,%RH,63.401
5/6/23, 3:51:01 PM,%RH,64.595
5/6/23, 4:51:01 PM,%RH,64.595
5/6/23, 5:51:01 PM,%RH,75.097
5/6/23, 6:51:01 PM,%RH,81.298
5/6/23, 7:51:01 PM,%RH,85.703
5/6/23, 8:51:01 PM,%RH,96.852
5/6/23, 9:51:01 PM,%RH,100
5/6/23, 10:51:01 PM,%RH,100
5/6/23, 11:51:01 PM,%RH,100
5/7/23, 12:51:01 AM,%RH,100
5/7/23, 1:51:01 AM,%RH,100
5/7/23, 2:51:01 AM,%RH,100
5/7/23, 3:51:01 AM,%RH,100
5/7/23, 4:51:01 AM,%RH,100
5/7/23, 5:51:01 AM,%RH,100
5/7/23, 6:51:01 AM,%RH,100
5/7/23, 7:51:01 AM,%RH,85.157
5/7/23, 8:51:01 AM,%RH,63.999
5/7/23, 9:51:01 AM,%RH,53.651
5/7/23, 10:51:01 AM,%RH,46.745
5/7/23, 11:51:01 AM,%RH,45.472
5/7/23, 12:51:01 PM,%RH,44.833
5/7/23, 1:51:01 PM,%RH,40.323
5/7/23, 2:51:01 PM,%RH,41.619
5/7/23, 3:51:01 PM,%RH,46.745
5/7/23, 4:51:01 PM,%RH,53.651
5/7/23, 5:51:01 PM,%RH,68.145
5/7/23, 6:51:01 PM,%RH,80.741
5/7/23, 7:51:01 PM,%RH,90.021
5/7/23, 8:51:01 PM,%RH,95.296
5/7/23, 9:51:01 PM,%RH,99.417
5/7/23, 10:51:01 PM,%RH,100
5/7/23, 11:51:01 PM,%RH,100
5/8/23, 12:51:01 AM,%RH,100
5/8/23, 1:51:01 AM,%RH,100
5/8/23, 2:51:01 AM,%RH,100
5/8/23, 3:51:01 AM,%RH,100
5/8/23, 4:51:01 AM,%RH,100
5/8/23, 5:51:01 AM,%RH,100
5/8/23, 6:51:01 AM,%RH,100
5/8/23, 7:51:01 AM,%RH,77.371
5/8/23, 8:51:01 AM,%RH,58.57
5/8/23, 9:51:01 AM,%RH,48.013
5/8/23, 10:51:01 AM,%RH,40.972
5/8/23, 11:51:01 AM,%RH,42.908
5/8/23, 12:51:01 PM,%RH,39.023
5/8/23, 1:51:01 PM,%RH,42.908
5/8/23, 2:51:01 PM,%RH,45.472
5/8/23, 3:51:01 PM,%RH,48.013
5/8/23, 4:51:01 PM,%RH,54.889
5/8/23, 5:51:01 PM,%RH,67.557
5/8/23, 6:51:01 PM,%RH,77.936
5/8/23, 7:51:01 PM,%RH,87.873
5/8/23, 8:51:01 PM,%RH,95.296
5/8/23, 9:51:01 PM,%RH,97.368
5/8/23, 10:51:01 PM,%RH,98.907
5/8/23, 11:51:01 PM,%RH,100
5/9/23, 12:51:01 AM,%RH,100
5/9/23, 1:51:01 AM,%RH,100
5/9/23, 2:51:01 AM,%RH,100
5/9/23, 3:51:01 AM,%RH,100
5/9/23, 4:51:01 AM,%RH,100
5/9/23, 5:51:01 AM,%RH,100
5/9/23, 6:51:01 AM,%RH,100
5/9/23, 7:51:01 AM,%RH,80.741
5/9/23, 8:51:01 AM,%RH,59.178
5/9/23, 9:51:01 AM,%RH,68.732
5/9/23, 10:51:01 AM,%RH,82.407
5/9/23, 11:51:01 AM,%RH,81.298
5/9/23, 12:51:01 PM,%RH,76.805
5/9/23, 1:51:01 PM,%RH,69.318
5/9/23, 2:51:01 PM,%RH,49.275
5/9/23, 3:51:01 PM,%RH,52.408
5/9/23, 4:51:01 PM,%RH,59.786
5/9/23, 5:51:01 PM,%RH,67.557
5/9/23, 6:51:01 PM,%RH,79.623
5/9/23, 7:51:01 PM,%RH,90.555
5/9/23, 8:51:01 PM,%RH,95.296
5/9/23, 9:51:01 PM,%RH,96.335
5/9/23, 10:51:01 PM,%RH,96.335
5/9/23, 11:51:01 PM,%RH,97.882
5/10/23, 12:51:01 AM,%RH,98.395
5/10/23, 1:51:01 AM,%RH,98.907
5/10/23, 2:51:01 AM,%RH,98.395
5/10/23, 3:51:01 AM,%RH,98.395
5/10/23, 4:51:01 AM,%RH,96.335
5/10/23, 5:51:01 AM,%RH,100
5/10/23, 6:51:01 AM,%RH,100
5/10/23, 7:51:01 AM,%RH,75.668
5/10/23, 8:51:01 AM,%RH,55.506
5/10/23, 9:51:01 AM,%RH,49.275
5/10/23, 10:51:01 AM,%RH,46.745
5/10/23, 11:51:01 AM,%RH,42.908
5/10/23, 12:51:01 PM,%RH,40.323
5/10/23, 1:51:01 PM,%RH,40.323
5/10/23, 2:51:01 PM,%RH,40.323
5/10/23, 3:51:01 PM,%RH,43.551
5/10/23, 4:51:01 PM,%RH,51.784
5/10/23, 5:51:01 PM,%RH,65.19
5/10/23, 6:51:01 PM,%RH,75.668
5/10/23, 7:51:01 PM,%RH,84.61
5/10/23, 8:51:01 PM,%RH,92.148
5/10/23, 9:51:01 PM,%RH,96.852
5/10/23, 10:51:01 PM,%RH,98.907
5/10/23, 11:51:01 PM,%RH,100
5/11/23, 12:51:01 AM,%RH,100
5/11/23, 1:51:01 AM,%RH,100
5/11/23, 2:51:01 AM,%RH,100
5/11/23, 3:51:01 AM,%RH,100
5/11/23, 4:51:01 AM,%RH,100
5/11/23, 5:51:01 AM,%RH,100
5/11/23, 6:51:01 AM,%RH,100
5/11/23, 7:51:01 AM,%RH,76.805
5/11/23, 8:51:01 AM,%RH,58.57
5/11/23, 9:51:01 AM,%RH,50.532
5/11/23, 10:51:01 AM,%RH,43.551
5/11/23, 11:51:01 AM,%RH,40.323
5/11/23, 12:51:01 PM,%RH,41.619
5/11/23, 1:51:01 PM,%RH,42.264
5/11/23, 2:51:01 PM,%RH,43.551
5/11/23, 3:51:01 PM,%RH,45.472
5/11/23, 4:51:01 PM,%RH,50.532
5/11/23, 5:51:01 PM,%RH,68.732
5/11/23, 6:51:01 PM,%RH,79.062
5/11/23, 7:51:01 PM,%RH,86.791
5/11/23, 8:51:01 PM,%RH,93.202
5/11/23, 9:51:01 PM,%RH,96.335
5/11/23, 10:51:01 PM,%RH,98.395
5/11/23, 11:51:01 PM,%RH,100
5/12/23, 12:51:01 AM,%RH,100
5/12/23, 1:51:01 AM,%RH,100
5/12/23, 2:51:01 AM,%RH,100
5/12/23, 3:51:01 AM,%RH,100
5/12/23, 4:51:01 AM,%RH,100
5/12/23, 5:51:01 AM,%RH,100
5/12/23, 6:51:01 AM,%RH,100
5/12/23, 7:51:01 AM,%RH,74.526
5/12/23, 8:51:01 AM,%RH,56.735
5/12/23, 9:51:01 AM,%RH,48.013
5/12/23, 10:51:01 AM,%RH,40.972
5/12/23, 11:51:01 AM,%RH,39.023
5/12/23, 12:51:01 PM,%RH,37.061
5/12/23, 1:51:01 PM,%RH,39.674
5/12/23, 2:51:01 PM,%RH,42.264
5/12/23, 3:51:01 PM,%RH,43.551
5/12/23, 4:51:01 PM,%RH,51.159
5/12/23, 5:51:01 PM,%RH,66.376
5/12/23, 6:51:01 PM,%RH,77.936
5/12/23, 7:51:01 PM,%RH,85.703
5/12/23, 8:51:01 PM,%RH,93.728
5/12/23, 9:51:01 PM,%RH,98.395
5/12/23, 10:51:01 PM,%RH,99.927
5/12/23, 11:51:01 PM,%RH,100
5/13/23, 12:51:01 AM,%RH,100
5/13/23, 1:51:01 AM,%RH,100
5/13/23, 2:51:01 AM,%RH,100
5/13/23, 3:51:01 AM,%RH,100
5/13/23, 4:51:01 AM,%RH,100
5/13/23, 5:51:01 AM,%RH,100
5/13/23, 6:51:01 AM,%RH,100
5/13/23, 7:51:01 AM,%RH,66.967
5/13/23, 8:51:01 AM,%RH,48.013
5/13/23, 9:51:01 AM,%RH,35.747
5/13/23, 10:51:01 AM,%RH,18.857
5/13/23, 11:51:01 AM,%RH,17.469
5/13/23, 12:51:01 PM,%RH,20.24
5/13/23, 1:51:01 PM,%RH,28.421
5/13/23, 2:51:01 PM,%RH,36.405
5/13/23, 3:51:01 PM,%RH,35.088
5/13/23, 4:51:01 PM,%RH,40.323
5/13/23, 5:51:01 PM,%RH,55.506
5/13/23, 6:51:01 PM,%RH,72.225
5/13/23, 7:51:01 PM,%RH,82.96
5/13/23, 8:51:01 PM,%RH,91.618
5/13/23, 9:51:01 PM,%RH,95.296
5/13/23, 10:51:01 PM,%RH,99.927
5/13/23, 11:51:01 PM,%RH,99.417
5/14/23, 12:51:01 AM,%RH,99.417
5/14/23, 1:51:01 AM,%RH,100
5/14/23, 2:51:01 AM,%RH,100
5/14/23, 3:51:01 AM,%RH,100
