1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3C00000069B58641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:29:01 PST 2023
Mission Sample Count:  2180
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 15:29:01 PST 2023
Total Mission Samples:  2180
Total Device Samples:  21882
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/26/23, 11:29:01 PM,%RH,66.663
3/27/23, 12:29:01 AM,%RH,78.493
3/27/23, 1:29:01 AM,%RH,75.743
3/27/23, 2:29:01 AM,%RH,78.493
3/27/23, 3:29:01 AM,%RH,72.952
3/27/23, 4:29:01 AM,%RH,91.108
3/27/23, 5:29:01 AM,%RH,97.054
3/27/23, 6:29:01 AM,%RH,95.59
3/27/23, 7:29:01 AM,%RH,98.982
3/27/23, 8:29:01 AM,%RH,70.118
3/27/23, 9:29:01 AM,%RH,50.992
3/27/23, 10:29:01 AM,%RH,45.942
3/27/23, 11:29:01 AM,%RH,43.377
3/27/23, 12:29:01 PM,%RH,38.167
3/27/23, 1:29:01 PM,%RH,43.377
3/27/23, 2:29:01 PM,%RH,40.133
3/27/23, 3:29:01 PM,%RH,40.133
3/27/23, 4:29:01 PM,%RH,45.304
3/27/23, 5:29:01 PM,%RH,50.367
3/27/23, 6:29:01 PM,%RH,57.153
3/27/23, 7:29:01 PM,%RH,64.325
3/27/23, 8:29:01 PM,%RH,83.337
3/27/23, 9:29:01 PM,%RH,89.073
3/27/23, 10:29:01 PM,%RH,83.337
3/27/23, 11:29:01 PM,%RH,71.823
3/28/23, 12:29:01 AM,%RH,71.257
3/28/23, 1:29:01 AM,%RH,76.848
3/28/23, 2:29:01 AM,%RH,75.743
3/28/23, 3:29:01 AM,%RH,78.493
3/28/23, 4:29:01 AM,%RH,79.581
3/28/23, 5:29:01 AM,%RH,80.123
3/28/23, 6:29:01 AM,%RH,80.662
3/28/23, 7:29:01 AM,%RH,81.737
3/28/23, 8:29:01 AM,%RH,66.081
3/28/23, 9:29:01 AM,%RH,57.153
3/28/23, 10:29:01 AM,%RH,49.111
3/28/23, 11:29:01 AM,%RH,38.167
3/28/23, 12:29:01 PM,%RH,37.508
3/28/23, 1:29:01 PM,%RH,39.48
3/28/23, 2:29:01 PM,%RH,41.436
3/28/23, 3:29:01 PM,%RH,44.021
3/28/23, 4:29:01 PM,%RH,44.663
3/28/23, 5:29:01 PM,%RH,53.477
3/28/23, 6:29:01 PM,%RH,66.663
3/28/23, 7:29:01 PM,%RH,75.743
3/28/23, 8:29:01 PM,%RH,80.662
3/28/23, 9:29:01 PM,%RH,79.581
3/28/23, 10:29:01 PM,%RH,81.737
3/28/23, 11:29:01 PM,%RH,86.491
3/29/23, 12:29:01 AM,%RH,100
3/29/23, 1:29:01 AM,%RH,100
3/29/23, 2:29:01 AM,%RH,100
3/29/23, 3:29:01 AM,%RH,100
3/29/23, 4:29:01 AM,%RH,100
3/29/23, 5:29:01 AM,%RH,100
3/29/23, 6:29:01 AM,%RH,100
3/29/23, 7:29:01 AM,%RH,100
3/29/23, 8:29:01 AM,%RH,100
3/29/23, 9:29:01 AM,%RH,100
3/29/23, 10:29:01 AM,%RH,94.606
3/29/23, 11:29:01 AM,%RH,81.737
3/29/23, 12:29:01 PM,%RH,74.073
3/29/23, 1:29:01 PM,%RH,67.243
3/29/23, 2:29:01 PM,%RH,66.663
3/29/23, 3:29:01 PM,%RH,63.737
3/29/23, 4:29:01 PM,%RH,77.398
3/29/23, 5:29:01 PM,%RH,87.01
3/29/23, 6:29:01 PM,%RH,85.969
3/29/23, 7:29:01 PM,%RH,95.59
3/29/23, 8:29:01 PM,%RH,99.937
3/29/23, 9:29:01 PM,%RH,100
3/29/23, 10:29:01 PM,%RH,100
3/29/23, 11:29:01 PM,%RH,100
3/30/23, 12:29:01 AM,%RH,100
3/30/23, 1:29:01 AM,%RH,100
3/30/23, 2:29:01 AM,%RH,100
3/30/23, 3:29:01 AM,%RH,100
3/30/23, 4:29:01 AM,%RH,100
3/30/23, 5:29:01 AM,%RH,100
3/30/23, 6:29:01 AM,%RH,100
3/30/23, 7:29:01 AM,%RH,100
3/30/23, 8:29:01 AM,%RH,100
3/30/23, 9:29:01 AM,%RH,100
3/30/23, 10:29:01 AM,%RH,98.982
3/30/23, 11:29:01 AM,%RH,78.493
3/30/23, 12:29:01 PM,%RH,86.491
3/30/23, 1:29:01 PM,%RH,66.663
3/30/23, 2:29:01 PM,%RH,100
3/30/23, 3:29:01 PM,%RH,99.46
3/30/23, 4:29:01 PM,%RH,88.56
3/30/23, 5:29:01 PM,%RH,99.937
3/30/23, 6:29:01 PM,%RH,100
3/30/23, 7:29:01 PM,%RH,100
3/30/23, 8:29:01 PM,%RH,100
3/30/23, 9:29:01 PM,%RH,100
3/30/23, 10:29:01 PM,%RH,100
3/30/23, 11:29:01 PM,%RH,100
3/31/23, 12:29:01 AM,%RH,100
3/31/23, 1:29:01 AM,%RH,100
3/31/23, 2:29:01 AM,%RH,100
3/31/23, 3:29:01 AM,%RH,100
3/31/23, 4:29:01 AM,%RH,100
3/31/23, 5:29:01 AM,%RH,100
3/31/23, 6:29:01 AM,%RH,100
3/31/23, 7:29:01 AM,%RH,100
3/31/23, 8:29:01 AM,%RH,100
3/31/23, 9:29:01 AM,%RH,92.116
3/31/23, 10:29:01 AM,%RH,76.296
3/31/23, 11:29:01 AM,%RH,64.912
3/31/23, 12:29:01 PM,%RH,57.153
3/31/23, 1:29:01 PM,%RH,61.962
3/31/23, 2:29:01 PM,%RH,64.912
3/31/23, 3:29:01 PM,%RH,68.398
3/31/23, 4:29:01 PM,%RH,76.848
3/31/23, 5:29:01 PM,%RH,86.491
3/31/23, 6:29:01 PM,%RH,94.111
3/31/23, 7:29:01 PM,%RH,100
3/31/23, 8:29:01 PM,%RH,100
3/31/23, 9:29:01 PM,%RH,100
3/31/23, 10:29:01 PM,%RH,100
3/31/23, 11:29:01 PM,%RH,100
4/1/23, 12:29:01 AM,%RH,100
4/1/23, 1:29:01 AM,%RH,100
4/1/23, 2:29:01 AM,%RH,100
4/1/23, 3:29:01 AM,%RH,100
4/1/23, 4:29:01 AM,%RH,100
4/1/23, 5:29:01 AM,%RH,100
4/1/23, 6:29:01 AM,%RH,100
4/1/23, 7:29:01 AM,%RH,100
4/1/23, 8:29:01 AM,%RH,99.46
4/1/23, 9:29:01 AM,%RH,80.123
4/1/23, 10:29:01 AM,%RH,66.081
4/1/23, 11:29:01 AM,%RH,53.477
4/1/23, 12:29:01 PM,%RH,47.849
4/1/23, 1:29:01 PM,%RH,47.849
4/1/23, 2:29:01 PM,%RH,52.238
4/1/23, 3:29:01 PM,%RH,55.934
4/1/23, 4:29:01 PM,%RH,56.545
4/1/23, 5:29:01 PM,%RH,71.823
4/1/23, 6:29:01 PM,%RH,83.867
4/1/23, 7:29:01 PM,%RH,94.111
4/1/23, 8:29:01 PM,%RH,99.937
4/1/23, 9:29:01 PM,%RH,100
4/1/23, 10:29:01 PM,%RH,100
4/1/23, 11:29:01 PM,%RH,100
4/2/23, 12:29:01 AM,%RH,100
4/2/23, 1:29:01 AM,%RH,100
4/2/23, 2:29:01 AM,%RH,100
4/2/23, 3:29:01 AM,%RH,100
4/2/23, 4:29:01 AM,%RH,100
4/2/23, 5:29:01 AM,%RH,100
4/2/23, 6:29:01 AM,%RH,100
4/2/23, 7:29:01 AM,%RH,100
4/2/23, 8:29:01 AM,%RH,92.116
4/2/23, 9:29:01 AM,%RH,79.581
4/2/23, 10:29:01 AM,%RH,64.912
4/2/23, 11:29:01 AM,%RH,52.858
4/2/23, 12:29:01 PM,%RH,55.934
4/2/23, 1:29:01 PM,%RH,53.477
4/2/23, 2:29:01 PM,%RH,60.171
4/2/23, 3:29:01 PM,%RH,64.912
4/2/23, 4:29:01 PM,%RH,82.805
4/2/23, 5:29:01 PM,%RH,85.969
4/2/23, 6:29:01 PM,%RH,94.606
4/2/23, 7:29:01 PM,%RH,99.937
4/2/23, 8:29:01 PM,%RH,100
4/2/23, 9:29:01 PM,%RH,100
4/2/23, 10:29:01 PM,%RH,100
4/2/23, 11:29:01 PM,%RH,100
4/3/23, 12:29:01 AM,%RH,100
4/3/23, 1:29:01 AM,%RH,100
4/3/23, 2:29:01 AM,%RH,100
4/3/23, 3:29:01 AM,%RH,100
4/3/23, 4:29:01 AM,%RH,100
4/3/23, 5:29:01 AM,%RH,100
4/3/23, 6:29:01 AM,%RH,100
4/3/23, 7:29:01 AM,%RH,100
4/3/23, 8:29:01 AM,%RH,77.398
4/3/23, 9:29:01 AM,%RH,70.688
4/3/23, 10:29:01 AM,%RH,61.962
4/3/23, 11:29:01 AM,%RH,52.858
4/3/23, 12:29:01 PM,%RH,43.377
4/3/23, 1:29:01 PM,%RH,49.111
4/3/23, 2:29:01 PM,%RH,43.377
4/3/23, 3:29:01 PM,%RH,45.304
4/3/23, 4:29:01 PM,%RH,51.616
4/3/23, 5:29:01 PM,%RH,65.497
4/3/23, 6:29:01 PM,%RH,64.325
4/3/23, 7:29:01 PM,%RH,78.493
4/3/23, 8:29:01 PM,%RH,76.848
4/3/23, 9:29:01 PM,%RH,80.662
4/3/23, 10:29:01 PM,%RH,70.118
4/3/23, 11:29:01 PM,%RH,77.398
4/4/23, 12:29:01 AM,%RH,83.337
4/4/23, 1:29:01 AM,%RH,89.073
4/4/23, 2:29:01 AM,%RH,98.503
4/4/23, 3:29:01 AM,%RH,99.46
4/4/23, 4:29:01 AM,%RH,100
4/4/23, 5:29:01 AM,%RH,100
4/4/23, 6:29:01 AM,%RH,100
4/4/23, 7:29:01 AM,%RH,100
4/4/23, 8:29:01 AM,%RH,81.737
4/4/23, 9:29:01 AM,%RH,64.912
4/4/23, 10:29:01 AM,%RH,58.969
4/4/23, 11:29:01 AM,%RH,44.021
4/4/23, 12:29:01 PM,%RH,51.616
4/4/23, 1:29:01 PM,%RH,44.021
4/4/23, 2:29:01 PM,%RH,48.481
4/4/23, 3:29:01 PM,%RH,51.616
4/4/23, 4:29:01 PM,%RH,54.094
4/4/23, 5:29:01 PM,%RH,75.743
4/4/23, 6:29:01 PM,%RH,83.337
4/4/23, 7:29:01 PM,%RH,92.116
4/4/23, 8:29:01 PM,%RH,98.022
4/4/23, 9:29:01 PM,%RH,98.022
4/4/23, 10:29:01 PM,%RH,95.59
4/4/23, 11:29:01 PM,%RH,80.662
4/5/23, 12:29:01 AM,%RH,70.688
4/5/23, 1:29:01 AM,%RH,75.188
4/5/23, 2:29:01 AM,%RH,85.969
4/5/23, 3:29:01 AM,%RH,81.201
4/5/23, 4:29:01 AM,%RH,76.296
4/5/23, 5:29:01 AM,%RH,90.094
4/5/23, 6:29:01 AM,%RH,91.108
4/5/23, 7:29:01 AM,%RH,97.539
4/5/23, 8:29:01 AM,%RH,71.823
4/5/23, 9:29:01 AM,%RH,61.962
4/5/23, 10:29:01 AM,%RH,54.709
4/5/23, 11:29:01 AM,%RH,49.74
4/5/23, 12:29:01 PM,%RH,37.508
4/5/23, 1:29:01 PM,%RH,36.847
4/5/23, 2:29:01 PM,%RH,29.471
4/5/23, 3:29:01 PM,%RH,35.521
4/5/23, 4:29:01 PM,%RH,35.521
4/5/23, 5:29:01 PM,%RH,50.367
4/5/23, 6:29:01 PM,%RH,76.296
4/5/23, 7:29:01 PM,%RH,75.743
4/5/23, 8:29:01 PM,%RH,74.073
4/5/23, 9:29:01 PM,%RH,74.073
4/5/23, 10:29:01 PM,%RH,84.395
4/5/23, 11:29:01 PM,%RH,88.56
4/6/23, 12:29:01 AM,%RH,86.491
4/6/23, 1:29:01 AM,%RH,85.446
4/6/23, 2:29:01 AM,%RH,82.805
4/6/23, 3:29:01 AM,%RH,81.201
4/6/23, 4:29:01 AM,%RH,75.743
4/6/23, 5:29:01 AM,%RH,76.848
4/6/23, 6:29:01 AM,%RH,81.201
4/6/23, 7:29:01 AM,%RH,71.257
4/6/23, 8:29:01 AM,%RH,58.969
4/6/23, 9:29:01 AM,%RH,55.322
4/6/23, 10:29:01 AM,%RH,45.942
4/6/23, 11:29:01 AM,%RH,43.377
4/6/23, 12:29:01 PM,%RH,34.189
4/6/23, 1:29:01 PM,%RH,32.849
4/6/23, 2:29:01 PM,%RH,26.739
4/6/23, 3:29:01 PM,%RH,32.849
4/6/23, 4:29:01 PM,%RH,31.503
4/6/23, 5:29:01 PM,%RH,47.849
4/6/23, 6:29:01 PM,%RH,71.823
4/6/23, 7:29:01 PM,%RH,81.201
4/6/23, 8:29:01 PM,%RH,85.969
4/6/23, 9:29:01 PM,%RH,92.617
4/6/23, 10:29:01 PM,%RH,87.529
4/6/23, 11:29:01 PM,%RH,91.108
4/7/23, 12:29:01 AM,%RH,86.491
4/7/23, 1:29:01 AM,%RH,86.491
4/7/23, 2:29:01 AM,%RH,80.123
4/7/23, 3:29:01 AM,%RH,80.123
4/7/23, 4:29:01 AM,%RH,79.581
4/7/23, 5:29:01 AM,%RH,79.581
4/7/23, 6:29:01 AM,%RH,83.337
4/7/23, 7:29:01 AM,%RH,78.493
4/7/23, 8:29:01 AM,%RH,69.546
4/7/23, 9:29:01 AM,%RH,57.76
4/7/23, 10:29:01 AM,%RH,56.545
4/7/23, 11:29:01 AM,%RH,49.74
4/7/23, 12:29:01 PM,%RH,44.663
4/7/23, 1:29:01 PM,%RH,42.085
4/7/23, 2:29:01 PM,%RH,40.786
4/7/23, 3:29:01 PM,%RH,44.021
4/7/23, 4:29:01 PM,%RH,48.481
4/7/23, 5:29:01 PM,%RH,64.912
4/7/23, 6:29:01 PM,%RH,72.952
4/7/23, 7:29:01 PM,%RH,82.272
4/7/23, 8:29:01 PM,%RH,91.613
4/7/23, 9:29:01 PM,%RH,95.59
4/7/23, 10:29:01 PM,%RH,96.568
4/7/23, 11:29:01 PM,%RH,98.982
4/8/23, 12:29:01 AM,%RH,96.568
4/8/23, 1:29:01 AM,%RH,97.054
4/8/23, 2:29:01 AM,%RH,100
4/8/23, 3:29:01 AM,%RH,99.937
4/8/23, 4:29:01 AM,%RH,98.022
4/8/23, 5:29:01 AM,%RH,98.982
4/8/23, 6:29:01 AM,%RH,100
4/8/23, 7:29:01 AM,%RH,98.982
4/8/23, 8:29:01 AM,%RH,91.613
4/8/23, 9:29:01 AM,%RH,79.038
4/8/23, 10:29:01 AM,%RH,67.821
4/8/23, 11:29:01 AM,%RH,60.171
4/8/23, 12:29:01 PM,%RH,51.616
4/8/23, 1:29:01 PM,%RH,47.215
4/8/23, 2:29:01 PM,%RH,52.858
4/8/23, 3:29:01 PM,%RH,57.153
4/8/23, 4:29:01 PM,%RH,60.171
4/8/23, 5:29:01 PM,%RH,77.946
4/8/23, 6:29:01 PM,%RH,88.045
4/8/23, 7:29:01 PM,%RH,92.116
4/8/23, 8:29:01 PM,%RH,98.022
4/8/23, 9:29:01 PM,%RH,98.982
4/8/23, 10:29:01 PM,%RH,100
4/8/23, 11:29:01 PM,%RH,100
4/9/23, 12:29:01 AM,%RH,100
4/9/23, 1:29:01 AM,%RH,100
4/9/23, 2:29:01 AM,%RH,100
4/9/23, 3:29:01 AM,%RH,100
4/9/23, 4:29:01 AM,%RH,100
4/9/23, 5:29:01 AM,%RH,100
4/9/23, 6:29:01 AM,%RH,100
4/9/23, 7:29:01 AM,%RH,100
4/9/23, 8:29:01 AM,%RH,90.094
4/9/23, 9:29:01 AM,%RH,78.493
4/9/23, 10:29:01 AM,%RH,67.243
4/9/23, 11:29:01 AM,%RH,49.74
4/9/23, 12:29:01 PM,%RH,36.185
4/9/23, 1:29:01 PM,%RH,33.52
4/9/23, 2:29:01 PM,%RH,35.521
4/9/23, 3:29:01 PM,%RH,49.111
4/9/23, 4:29:01 PM,%RH,51.616
4/9/23, 5:29:01 PM,%RH,72.952
4/9/23, 6:29:01 PM,%RH,88.045
4/9/23, 7:29:01 PM,%RH,92.116
4/9/23, 8:29:01 PM,%RH,94.606
4/9/23, 9:29:01 PM,%RH,96.568
4/9/23, 10:29:01 PM,%RH,100
4/9/23, 11:29:01 PM,%RH,89.073
4/10/23, 12:29:01 AM,%RH,88.56
4/10/23, 1:29:01 AM,%RH,82.272
4/10/23, 2:29:01 AM,%RH,79.038
4/10/23, 3:29:01 AM,%RH,80.123
4/10/23, 4:29:01 AM,%RH,80.123
4/10/23, 5:29:01 AM,%RH,79.038
4/10/23, 6:29:01 AM,%RH,76.848
4/10/23, 7:29:01 AM,%RH,76.296
4/10/23, 8:29:01 AM,%RH,68.398
4/10/23, 9:29:01 AM,%RH,61.962
4/10/23, 10:29:01 AM,%RH,65.497
4/10/23, 11:29:01 AM,%RH,51.616
4/10/23, 12:29:01 PM,%RH,44.663
4/10/23, 1:29:01 PM,%RH,40.133
4/10/23, 2:29:01 PM,%RH,44.663
4/10/23, 3:29:01 PM,%RH,50.367
4/10/23, 4:29:01 PM,%RH,52.858
4/10/23, 5:29:01 PM,%RH,71.823
4/10/23, 6:29:01 PM,%RH,80.662
4/10/23, 7:29:01 PM,%RH,90.094
4/10/23, 8:29:01 PM,%RH,95.099
4/10/23, 9:29:01 PM,%RH,96.08
4/10/23, 10:29:01 PM,%RH,96.08
4/10/23, 11:29:01 PM,%RH,91.108
4/11/23, 12:29:01 AM,%RH,89.073
4/11/23, 1:29:01 AM,%RH,92.617
4/11/23, 2:29:01 AM,%RH,89.073
4/11/23, 3:29:01 AM,%RH,92.116
4/11/23, 4:29:01 AM,%RH,93.615
4/11/23, 5:29:01 AM,%RH,96.568
4/11/23, 6:29:01 AM,%RH,99.937
4/11/23, 7:29:01 AM,%RH,98.022
4/11/23, 8:29:01 AM,%RH,85.969
4/11/23, 9:29:01 AM,%RH,78.493
4/11/23, 10:29:01 AM,%RH,66.663
4/11/23, 11:29:01 AM,%RH,63.737
4/11/23, 12:29:01 PM,%RH,52.858
4/11/23, 1:29:01 PM,%RH,45.942
4/11/23, 2:29:01 PM,%RH,47.215
4/11/23, 3:29:01 PM,%RH,54.094
4/11/23, 4:29:01 PM,%RH,60.77
4/11/23, 5:29:01 PM,%RH,76.848
4/11/23, 6:29:01 PM,%RH,83.867
4/11/23, 7:29:01 PM,%RH,90.602
4/11/23, 8:29:01 PM,%RH,92.617
4/11/23, 9:29:01 PM,%RH,96.568
4/11/23, 10:29:01 PM,%RH,97.539
4/11/23, 11:29:01 PM,%RH,98.503
4/12/23, 12:29:01 AM,%RH,100
4/12/23, 1:29:01 AM,%RH,99.937
4/12/23, 2:29:01 AM,%RH,99.46
4/12/23, 3:29:01 AM,%RH,100
4/12/23, 4:29:01 AM,%RH,100
4/12/23, 5:29:01 AM,%RH,100
4/12/23, 6:29:01 AM,%RH,100
4/12/23, 7:29:01 AM,%RH,100
4/12/23, 8:29:01 AM,%RH,100
4/12/23, 9:29:01 AM,%RH,100
4/12/23, 10:29:01 AM,%RH,98.022
4/12/23, 11:29:01 AM,%RH,91.613
4/12/23, 12:29:01 PM,%RH,77.946
4/12/23, 1:29:01 PM,%RH,60.77
4/12/23, 2:29:01 PM,%RH,71.823
4/12/23, 3:29:01 PM,%RH,80.662
4/12/23, 4:29:01 PM,%RH,88.56
4/12/23, 5:29:01 PM,%RH,94.606
4/12/23, 6:29:01 PM,%RH,98.503
4/12/23, 7:29:01 PM,%RH,100
4/12/23, 8:29:01 PM,%RH,100
4/12/23, 9:29:01 PM,%RH,100
4/12/23, 10:29:01 PM,%RH,100
4/12/23, 11:29:01 PM,%RH,100
4/13/23, 12:29:01 AM,%RH,100
4/13/23, 1:29:01 AM,%RH,100
4/13/23, 2:29:01 AM,%RH,100
4/13/23, 3:29:01 AM,%RH,100
4/13/23, 4:29:01 AM,%RH,100
4/13/23, 5:29:01 AM,%RH,100
4/13/23, 6:29:01 AM,%RH,100
4/13/23, 7:29:01 AM,%RH,100
4/13/23, 8:29:01 AM,%RH,100
4/13/23, 9:29:01 AM,%RH,78.493
4/13/23, 10:29:01 AM,%RH,69.546
4/13/23, 11:29:01 AM,%RH,80.662
4/13/23, 12:29:01 PM,%RH,81.201
4/13/23, 1:29:01 PM,%RH,74.073
4/13/23, 2:29:01 PM,%RH,84.395
4/13/23, 3:29:01 PM,%RH,87.529
4/13/23, 4:29:01 PM,%RH,88.56
4/13/23, 5:29:01 PM,%RH,88.56
4/13/23, 6:29:01 PM,%RH,91.108
4/13/23, 7:29:01 PM,%RH,93.117
4/13/23, 8:29:01 PM,%RH,97.054
4/13/23, 9:29:01 PM,%RH,99.937
4/13/23, 10:29:01 PM,%RH,100
4/13/23, 11:29:01 PM,%RH,100
4/14/23, 12:29:01 AM,%RH,100
4/14/23, 1:29:01 AM,%RH,100
4/14/23, 2:29:01 AM,%RH,100
4/14/23, 3:29:01 AM,%RH,100
4/14/23, 4:29:01 AM,%RH,100
4/14/23, 5:29:01 AM,%RH,100
4/14/23, 6:29:01 AM,%RH,100
4/14/23, 7:29:01 AM,%RH,100
4/14/23, 8:29:01 AM,%RH,91.108
4/14/23, 9:29:01 AM,%RH,76.296
4/14/23, 10:29:01 AM,%RH,72.952
4/14/23, 11:29:01 AM,%RH,52.858
4/14/23, 12:29:01 PM,%RH,49.111
4/14/23, 1:29:01 PM,%RH,47.215
4/14/23, 2:29:01 PM,%RH,50.367
4/14/23, 3:29:01 PM,%RH,57.153
4/14/23, 4:29:01 PM,%RH,60.171
4/14/23, 5:29:01 PM,%RH,76.848
4/14/23, 6:29:01 PM,%RH,87.529
4/14/23, 7:29:01 PM,%RH,93.117
4/14/23, 8:29:01 PM,%RH,97.054
4/14/23, 9:29:01 PM,%RH,98.982
4/14/23, 10:29:01 PM,%RH,99.46
4/14/23, 11:29:01 PM,%RH,100
4/15/23, 12:29:01 AM,%RH,100
4/15/23, 1:29:01 AM,%RH,100
4/15/23, 2:29:01 AM,%RH,100
4/15/23, 3:29:01 AM,%RH,100
4/15/23, 4:29:01 AM,%RH,100
4/15/23, 5:29:01 AM,%RH,100
4/15/23, 6:29:01 AM,%RH,100
4/15/23, 7:29:01 AM,%RH,99.46
4/15/23, 8:29:01 AM,%RH,88.045
4/15/23, 9:29:01 AM,%RH,73.513
4/15/23, 10:29:01 AM,%RH,61.962
4/15/23, 11:29:01 AM,%RH,53.477
4/15/23, 12:29:01 PM,%RH,44.021
4/15/23, 1:29:01 PM,%RH,38.167
4/15/23, 2:29:01 PM,%RH,40.786
4/15/23, 3:29:01 PM,%RH,49.111
4/15/23, 4:29:01 PM,%RH,56.545
4/15/23, 5:29:01 PM,%RH,72.388
4/15/23, 6:29:01 PM,%RH,79.581
4/15/23, 7:29:01 PM,%RH,88.56
4/15/23, 8:29:01 PM,%RH,94.111
4/15/23, 9:29:01 PM,%RH,98.503
4/15/23, 10:29:01 PM,%RH,100
4/15/23, 11:29:01 PM,%RH,93.615
4/16/23, 12:29:01 AM,%RH,96.568
4/16/23, 1:29:01 AM,%RH,100
4/16/23, 2:29:01 AM,%RH,98.022
4/16/23, 3:29:01 AM,%RH,92.116
4/16/23, 4:29:01 AM,%RH,93.117
4/16/23, 5:29:01 AM,%RH,88.56
4/16/23, 6:29:01 AM,%RH,89.584
4/16/23, 7:29:01 AM,%RH,79.581
4/16/23, 8:29:01 AM,%RH,71.257
4/16/23, 9:29:01 AM,%RH,68.398
4/16/23, 10:29:01 AM,%RH,58.969
4/16/23, 11:29:01 AM,%RH,53.477
4/16/23, 12:29:01 PM,%RH,50.367
4/16/23, 1:29:01 PM,%RH,52.238
4/16/23, 2:29:01 PM,%RH,49.74
4/16/23, 3:29:01 PM,%RH,51.616
4/16/23, 4:29:01 PM,%RH,60.171
4/16/23, 5:29:01 PM,%RH,75.188
4/16/23, 6:29:01 PM,%RH,85.446
4/16/23, 7:29:01 PM,%RH,91.613
4/16/23, 8:29:01 PM,%RH,95.099
4/16/23, 9:29:01 PM,%RH,98.503
4/16/23, 10:29:01 PM,%RH,100
4/16/23, 11:29:01 PM,%RH,100
4/17/23, 12:29:01 AM,%RH,100
4/17/23, 1:29:01 AM,%RH,100
4/17/23, 2:29:01 AM,%RH,100
4/17/23, 3:29:01 AM,%RH,100
4/17/23, 4:29:01 AM,%RH,100
4/17/23, 5:29:01 AM,%RH,100
4/17/23, 6:29:01 AM,%RH,100
4/17/23, 7:29:01 AM,%RH,100
4/17/23, 8:29:01 AM,%RH,100
4/17/23, 9:29:01 AM,%RH,85.969
4/17/23, 10:29:01 AM,%RH,86.491
4/17/23, 11:29:01 AM,%RH,65.497
4/17/23, 12:29:01 PM,%RH,58.365
4/17/23, 1:29:01 PM,%RH,54.709
4/17/23, 2:29:01 PM,%RH,60.171
4/17/23, 3:29:01 PM,%RH,60.77
4/17/23, 4:29:01 PM,%RH,69.546
4/17/23, 5:29:01 PM,%RH,85.969
4/17/23, 6:29:01 PM,%RH,93.117
4/17/23, 7:29:01 PM,%RH,98.982
4/17/23, 8:29:01 PM,%RH,99.46
4/17/23, 9:29:01 PM,%RH,98.503
4/17/23, 10:29:01 PM,%RH,98.982
4/17/23, 11:29:01 PM,%RH,99.46
4/18/23, 12:29:01 AM,%RH,99.937
4/18/23, 1:29:01 AM,%RH,100
4/18/23, 2:29:01 AM,%RH,99.937
4/18/23, 3:29:01 AM,%RH,99.46
4/18/23, 4:29:01 AM,%RH,100
4/18/23, 5:29:01 AM,%RH,100
4/18/23, 6:29:01 AM,%RH,100
4/18/23, 7:29:01 AM,%RH,100
4/18/23, 8:29:01 AM,%RH,96.08
4/18/23, 9:29:01 AM,%RH,81.737
4/18/23, 10:29:01 AM,%RH,60.171
4/18/23, 11:29:01 AM,%RH,56.545
4/18/23, 12:29:01 PM,%RH,49.111
4/18/23, 1:29:01 PM,%RH,67.821
4/18/23, 2:29:01 PM,%RH,57.76
4/18/23, 3:29:01 PM,%RH,57.76
4/18/23, 4:29:01 PM,%RH,63.147
4/18/23, 5:29:01 PM,%RH,72.952
4/18/23, 6:29:01 PM,%RH,79.581
4/18/23, 7:29:01 PM,%RH,88.045
4/18/23, 8:29:01 PM,%RH,95.099
4/18/23, 9:29:01 PM,%RH,98.022
4/18/23, 10:29:01 PM,%RH,97.539
4/18/23, 11:29:01 PM,%RH,100
4/19/23, 12:29:01 AM,%RH,98.982
4/19/23, 1:29:01 AM,%RH,100
4/19/23, 2:29:01 AM,%RH,100
4/19/23, 3:29:01 AM,%RH,99.937
4/19/23, 4:29:01 AM,%RH,100
4/19/23, 5:29:01 AM,%RH,91.613
4/19/23, 6:29:01 AM,%RH,75.188
4/19/23, 7:29:01 AM,%RH,66.081
4/19/23, 8:29:01 AM,%RH,57.153
4/19/23, 9:29:01 AM,%RH,53.477
4/19/23, 10:29:01 AM,%RH,49.111
4/19/23, 11:29:01 AM,%RH,42.085
4/19/23, 12:29:01 PM,%RH,39.48
4/19/23, 1:29:01 PM,%RH,32.177
4/19/23, 2:29:01 PM,%RH,32.177
4/19/23, 3:29:01 PM,%RH,30.827
4/19/23, 4:29:01 PM,%RH,38.824
4/19/23, 5:29:01 PM,%RH,46.579
4/19/23, 6:29:01 PM,%RH,52.238
4/19/23, 7:29:01 PM,%RH,51.616
4/19/23, 8:29:01 PM,%RH,47.849
4/19/23, 9:29:01 PM,%RH,49.74
4/19/23, 10:29:01 PM,%RH,57.76
4/19/23, 11:29:01 PM,%RH,67.821
4/20/23, 12:29:01 AM,%RH,60.77
4/20/23, 1:29:01 AM,%RH,68.398
4/20/23, 2:29:01 AM,%RH,59.571
4/20/23, 3:29:01 AM,%RH,66.081
4/20/23, 4:29:01 AM,%RH,56.545
